unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2021-12-03 23:00:00,2021-12-03,2021,12,12-03,Friday,23,429.25,0.0,1327.5,1592.12,23.0,5.5,0.0,197.75,1756.75,1818.37,3575.12,0.12006589988587796,0.0,0.3713162075678579,0.44533330349750494,0.006433350488934638,0.001538409899527848,0.0,0.05531282866029672,0.49138210745373584,0.5086178925462642,101.25
Mwh,2021-12-04 00:00:00,2021-12-04,2021,12,12-04,Saturday,0,425.5,0.0,1213.5,1592.106,23.0,17.0,0.0,198.0,1639.0,1830.106,3469.1059999999998,0.12265407860123041,0.0,0.34980193744440213,0.4589384123748309,0.006629950194661103,0.004900397969966903,0.0,0.05707522341490863,0.47245601604563253,0.5275439839543675,101.75
Mwh,2021-12-04 01:00:00,2021-12-04,2021,12,12-04,Saturday,1,449.25,0.0,1104.5,1592.091,23.0,39.25,0.0,198.75,1553.75,1853.091,3406.841,0.13186702872250275,0.0,0.3242006304374052,0.4673217799128283,0.006751122227306763,0.011520936844425672,0.0,0.05833850185553127,0.456067659159908,0.543932340840092,101.25
Mwh,2021-12-04 02:00:00,2021-12-04,2021,12,12-04,Saturday,2,442.25,0.0,1119.25,1592.077,23.0,71.75,0.0,187.25,1561.5,1874.077,3435.577,0.12872655743125536,0.0,0.3257822485131318,0.4634089120983171,0.006694654202190782,0.020884410391616894,0.0,0.05450321736348799,0.4545088059443872,0.5454911940556127,92.25
Mwh,2021-12-04 03:00:00,2021-12-04,2021,12,12-04,Saturday,3,429.0,0.0,1149.75,1592.063,23.0,93.5,0.0,181.0,1578.75,1889.563,3468.313,0.12369125854558109,0.0,0.3315012226405172,0.4590309467455792,0.006631466075870315,0.0269583512214728,0.0,0.052186754770979435,0.45519248118609823,0.5448075188139018,86.75
Mwh,2021-12-04 04:00:00,2021-12-04,2021,12,12-04,Saturday,4,392.75,0.0,1172.75,1592.048,23.0,126.5,0.0,180.25,1565.5,1921.798,3487.298,0.11262301070915076,0.0,0.3362918798450835,0.45652766124374805,0.00659536408990571,0.0362745024944814,0.0,0.05168758161763062,0.4489148905542343,0.5510851094457658,87.0
Mwh,2021-12-04 05:00:00,2021-12-04,2021,12,12-04,Saturday,5,432.5,0.0,1219.0,1592.034,23.0,128.25,0.0,183.0,1651.5,1926.284,3577.784,0.12088488293312284,0.0,0.34071369316873235,0.4449776733307545,0.006428560248466648,0.03584621095068903,0.0,0.051148979368234634,0.46159857610185523,0.5384014238981448,88.5
Mwh,2021-12-04 06:00:00,2021-12-04,2021,12,12-04,Saturday,6,442.75,0.0,1362.25,1592.02,23.0,153.5,0.0,187.0,1805.0,1955.52,3760.52,0.11773637688404795,0.0,0.36225043345069297,0.42335102592194696,0.006116175422547945,0.0408188229287439,0.0,0.04972716539202025,0.47998681033474094,0.5200131896652591,90.75
Mwh,2021-12-04 07:00:00,2021-12-04,2021,12,12-04,Saturday,7,446.75,0.0,1474.5,1592.005,23.0,177.5,3.75,193.75,1921.25,1990.005,3911.255,0.11422165008418014,0.0,0.37698897157050615,0.40703175834866306,0.005880465477193382,0.04538185313920979,0.000958771545194573,0.04953652983505294,0.49121062165468626,0.5087893783453137,96.0
Mwh,2021-12-04 08:00:00,2021-12-04,2021,12,12-04,Saturday,8,448.5,0.0,1437.0,1591.991,23.25,188.5,5.0,197.0,1885.5,2005.741,3891.241,0.11525885957718887,0.0,0.36929092800985597,0.4091216658130401,0.0059749576034997575,0.04844212938751416,0.0012849371190322059,0.050626522489868916,0.48454978758704487,0.5154502124129552,97.25
Mwh,2021-12-04 09:00:00,2021-12-04,2021,12,12-04,Saturday,9,451.5,0.0,1365.25,1591.976,23.75,153.75,5.0,199.0,1816.75,1973.476,3790.226,0.11912218427080601,0.0,0.3602027952950563,0.4200213918642319,0.006266117112805411,0.04056486341447713,0.001319182550064297,0.05250346549255902,0.4793249795658623,0.5206750204341377,98.0
Mwh,2021-12-04 10:00:00,2021-12-04,2021,12,12-04,Saturday,10,453.25,0.0,1371.0,1591.962,23.25,144.25,5.0,201.75,1824.25,1966.212,3790.462,0.11957645268571483,0.0,0.3616973339925318,0.419991547204536,0.006133816933133745,0.03805604699374377,0.001319100415727687,0.05322570177461217,0.4812737866782466,0.5187262133217534,100.5
Mwh,2021-12-04 11:00:00,2021-12-04,2021,12,12-04,Saturday,11,456.25,0.0,1434.25,1591.948,23.0,146.0,5.0,205.5,1890.5,1971.448,3861.9480000000003,0.1181398610235042,0.0,0.3713799357215581,0.4122137325515517,0.005955543678993088,0.03780475552752134,0.0012946834084767583,0.053211488088394765,0.4895197967450623,0.5104802032549376,104.0
Mwh,2021-12-04 12:00:00,2021-12-04,2021,12,12-04,Saturday,12,477.5,0.0,1367.5,1591.933,22.5,116.25,5.0,203.25,1845.0,1938.933,3783.933,0.12619145212137742,0.0,0.36139646235808087,0.42070855905746746,0.005946194079017784,0.030722002741591883,0.001321376462003952,0.05371395318046065,0.48758791447945826,0.5124120855205417,102.25
Mwh,2021-12-04 13:00:00,2021-12-04,2021,12,12-04,Saturday,13,481.75,0.0,1346.25,1591.919,23.0,122.75,5.0,198.75,1828.0,1941.419,3769.419,0.12780484207247855,0.0,0.3571505316867135,0.4223247667611375,0.006101736103097056,0.03256470028935494,0.0013264643702384903,0.052726958716979994,0.48495537375919207,0.5150446262408079,97.25
Mwh,2021-12-04 14:00:00,2021-12-04,2021,12,12-04,Saturday,14,481.75,0.0,1362.25,1591.905,23.0,152.5,5.0,199.75,1844.0,1972.155,3816.1549999999997,0.12623963125187526,0.0,0.35696925308327365,0.4171489365604909,0.0060270088610132454,0.03996168918715304,0.0013102193176115751,0.052343261738582426,0.4832088843351489,0.5167911156648511,98.75
Mwh,2021-12-04 15:00:00,2021-12-04,2021,12,12-04,Saturday,15,502.5,0.0,1520.75,1591.89,23.0,158.5,5.0,199.25,2023.25,1977.64,4000.8900000000003,0.12559705465533919,0.0,0.3801029270987205,0.39788397081649335,0.005748720909597614,0.039616185398748775,0.0012497219368690466,0.049801419184231505,0.5056999817540597,0.4943000182459403,97.5
Mwh,2021-12-04 16:00:00,2021-12-04,2021,12,12-04,Saturday,16,522.25,0.0,1517.25,1591.876,23.0,152.75,1.25,200.5,2039.5,1969.376,4008.876,0.13027342327375552,0.0,0.37847266914716243,0.3970878620341462,0.005737269000088803,0.03810294955493759,0.0003118080978309132,0.050014018892078474,0.508746092420918,0.491253907579082,100.25
Mwh,2021-12-04 17:00:00,2021-12-04,2021,12,12-04,Saturday,17,538.25,0.0,1451.5,1591.862,22.0,190.5,0.0,195.75,1989.75,2000.112,3989.862,0.13490441524042687,0.0,0.363797043607022,0.3989767064625293,0.005513975170068538,0.04774601226809348,0.0,0.04906184725185984,0.4987014588474489,0.5012985411525511,96.0
Mwh,2021-12-04 18:00:00,2021-12-04,2021,12,12-04,Saturday,18,526.25,0.0,1396.5,1591.847,21.75,184.25,0.0,195.5,1922.75,1993.347,3916.0969999999998,0.13438124745122504,0.0,0.3566050585570276,0.4064881436797914,0.005553999300834479,0.04704939637603461,0.0,0.04992215463508693,0.49098630600825266,0.5090136939917475,97.5
Mwh,2021-12-04 19:00:00,2021-12-04,2021,12,12-04,Saturday,19,535.75,0.0,1394.5,1591.833,21.0,159.0,0.0,193.5,1930.25,1965.333,3895.583,0.13752755364216343,0.0,0.35796952599906096,0.4086251018140289,0.0053907207213913805,0.04081545689053474,0.0,0.04967164093282058,0.4954970796412244,0.5045029203587755,94.75
Mwh,2021-12-04 20:00:00,2021-12-04,2021,12,12-04,Saturday,20,537.25,0.0,1391.5,1591.818,21.0,130.25,0.0,194.25,1928.75,1937.318,3866.068,0.13896548120726276,0.0,0.3599264161934037,0.41174081780248045,0.005431875486928838,0.03369056105583244,0.0,0.05024484825409175,0.4988918974006665,0.5011081025993335,96.75
Mwh,2021-12-04 21:00:00,2021-12-04,2021,12,12-04,Saturday,21,522.25,0.0,1460.5,1591.804,21.0,99.0,0.0,197.5,1982.75,1909.304,3892.054,0.13418364698948165,0.0,0.3752517308341559,0.4089881589515459,0.005395608591247706,0.025436440501596328,0.0,0.050744414131972476,0.5094353778236376,0.49056462217636243,100.5
Mwh,2021-12-04 22:00:00,2021-12-04,2021,12,12-04,Saturday,22,520.75,0.0,1353.25,1591.79,21.0,74.75,0.0,197.5,1874.0,1885.04,3759.04,0.1385327104792713,0.0,0.35999882948838,0.4234565208138248,0.005586532731761301,0.01988539627138844,0.0,0.05254001021537414,0.4985315399676513,0.5014684600323487,101.0
Mwh,2021-12-04 23:00:00,2021-12-04,2021,12,12-04,Saturday,23,529.0,0.0,1204.5,1591.775,21.0,62.25,0.0,197.5,1733.5,1872.525,3606.025,0.14669892748941007,0.0,0.3340243065425226,0.44142095520691066,0.005823586913568264,0.01726277549379164,0.0,0.05476944835379677,0.4807232340319327,0.5192767659680674,101.5
Mwh,2021-12-05 00:00:00,2021-12-05,2021,12,12-05,Sunday,0,473.5,0.0,1172.5,1591.761,20.25,43.5,0.0,197.75,1646.0,1853.261,3499.261,0.13531428493044675,0.0,0.33507074779503443,0.4548849028409141,0.005786936155948356,0.012431196186852024,0.0,0.056511932090804316,0.4703850327254812,0.5296149672745188,101.0
Mwh,2021-12-05 01:00:00,2021-12-05,2021,12,12-05,Sunday,1,375.75,0.0,1216.75,1591.747,20.0,45.5,0.0,197.0,1592.5,1854.247,3446.7470000000003,0.10901583435047596,0.0,0.35301401582419595,0.46181138331301946,0.0058025726866520804,0.013200852862133483,0.0,0.05715534096352299,0.4620298501746719,0.537970149825328,99.25
Mwh,2021-12-05 02:00:00,2021-12-05,2021,12,12-05,Sunday,2,377.0,0.0,1284.0,1591.732,20.0,26.25,0.0,186.75,1661.0,1824.732,3485.732,0.10815518806379837,0.0,0.36835878375044323,0.45664210558929946,0.005737675759352698,0.007530699434150417,0.0,0.05357554740295582,0.4765139718142416,0.5234860281857584,90.75
Mwh,2021-12-05 03:00:00,2021-12-05,2021,12,12-05,Sunday,3,376.75,0.0,1214.5,1591.718,20.0,22.5,0.0,181.5,1591.25,1815.718,3406.968,0.11058219507785222,0.0,0.35647531764313606,0.46719487826125755,0.005870322233728054,0.006604112512944061,0.0,0.053273174271082094,0.4670575127209883,0.5329424872790117,85.25
Mwh,2021-12-05 04:00:00,2021-12-05,2021,12,12-05,Sunday,4,377.75,0.0,1149.75,1591.704,20.0,33.25,0.0,182.0,1527.5,1826.954,3354.4539999999997,0.11261147119620661,0.0,0.3427532468771371,0.4745046436767355,0.005962222167899754,0.009912194354133342,0.0,0.054256221727887764,0.4553647180733437,0.5446352819266563,85.75
Mwh,2021-12-05 05:00:00,2021-12-05,2021,12,12-05,Sunday,5,376.75,0.0,1174.5,1591.689,20.0,26.5,0.0,184.0,1551.25,1822.189,3373.4390000000003,0.1116812842917865,0.0,0.3481610309242289,0.4718297855689698,0.005928668044686742,0.007855485159209932,0.0,0.05454374601111803,0.45984231521601543,0.5401576847839845,88.75
Mwh,2021-12-05 06:00:00,2021-12-05,2021,12,12-05,Sunday,6,376.5,0.0,1168.0,1591.675,19.25,6.25,0.0,209.5,1544.5,1826.675,3371.175,0.11168212863467485,0.0,0.3464667363752994,0.4721425022432831,0.005710175235637426,0.0018539529985835798,0.0,0.0621445045125216,0.45814886500997426,0.5418511349900257,111.75
Mwh,2021-12-05 07:00:00,2021-12-05,2021,12,12-05,Sunday,7,377.5,0.0,1217.0,1591.66,18.0,0.25,0.5,224.25,1594.5,1834.66,3429.16,0.1100852686955406,0.0,0.35489740927807395,0.4641544868130971,0.005249098904688029,7.29041514540004e-05,0.0001458083029080008,0.06539502385423836,0.46498267797361453,0.5350173220263855,127.25
Mwh,2021-12-05 08:00:00,2021-12-05,2021,12,12-05,Sunday,8,375.75,0.0,1327.75,1591.646,18.0,0.5,2.161,238.5,1703.5,1850.807,3554.307,0.10571681061877886,0.0,0.3735608657327575,0.4478076879684282,0.005064278352995394,0.00014067439869431652,0.000607994751156836,0.06710168817718898,0.47927767635153634,0.5207223236484637,137.5
Mwh,2021-12-05 09:00:00,2021-12-05,2021,12,12-05,Sunday,9,377.75,0.0,1478.75,1591.632,18.0,1.5,2.419,240.5,1856.5,1854.0510000000002,3710.5510000000004,0.10180428728779094,0.0,0.39852571760905586,0.4289476145187062,0.0048510315583858024,0.0004042526298654836,0.0006519247410964031,0.0648151716550992,0.5003300048968468,0.49966999510315313,138.25
Mwh,2021-12-05 10:00:00,2021-12-05,2021,12,12-05,Sunday,10,377.0,0.0,1482.5,1591.617,18.0,0.0,2.677,240.5,1859.5,1852.7939999999999,3712.294,0.10155445662439451,0.0,0.39934875847656465,0.4287421739765223,0.004848753897185945,0.0,0.0007211174545981542,0.06478473957073443,0.5009032151009591,0.49909678489904086,137.25
Mwh,2021-12-05 11:00:00,2021-12-05,2021,12,12-05,Sunday,11,375.75,0.0,1396.25,1591.603,17.25,0.25,2.935,237.0,1772.0,1849.038,3621.038,0.10376858790214298,0.0,0.3855938545798194,0.4395433022243898,0.004763827388721134,6.904097664813239e-05,0.0008105410658490743,0.0654508458624295,0.48936244248196237,0.5106375575180376,134.5
Mwh,2021-12-05 12:00:00,2021-12-05,2021,12,12-05,Sunday,12,377.5,0.0,1468.0,1591.589,17.75,3.5,3.194,236.0,1845.5,1852.033,3697.533,0.10209509962453345,0.0,0.39702147350679495,0.43044619209618956,0.0048004980618158105,0.0009465770826115683,0.0008638192005318141,0.06382634042752289,0.4991165731313284,0.5008834268686716,133.25
Mwh,2021-12-05 13:00:00,2021-12-05,2021,12,12-05,Sunday,13,379.5,0.0,1433.25,1591.574,17.0,6.5,3.452,236.25,1812.75,1854.776,3667.526,0.10347574904717785,0.0,0.39079477555169345,0.4339639309987169,0.004635277295921011,0.0017723119072639158,0.0009412339544423135,0.06441672124478463,0.49427052459887133,0.5057294754011288,134.25
Mwh,2021-12-05 14:00:00,2021-12-05,2021,12,12-05,Sunday,14,378.0,0.0,1355.0,1591.56,17.0,7.75,3.71,237.5,1733.0,1857.52,3590.52,0.10527723003910297,0.0,0.3773826632354088,0.44326727047892783,0.004734690239853837,0.0021584617269921904,0.001033276517050455,0.06614640776266391,0.48265989327451175,0.5173401067254882,135.5
Mwh,2021-12-05 15:00:00,2021-12-05,2021,12,12-05,Sunday,15,378.75,0.0,1364.0,1591.545,16.25,11.5,3.202,232.0,1742.75,1854.497,3597.2470000000003,0.10528885005672392,0.0,0.37917885538579915,0.44243417257697343,0.0045173434017736335,0.0031968891766398022,0.0008901251429217953,0.06449376425916818,0.4844677054425231,0.5155322945574768,129.75
Mwh,2021-12-05 16:00:00,2021-12-05,2021,12,12-05,Sunday,16,378.0,0.0,1400.25,1591.531,15.5,14.5,0.0,229.5,1778.25,1851.031,3629.281,0.10415286113144726,0.0,0.3858202216912937,0.43852515140051157,0.004270818379728657,0.003995281710068744,0.0,0.06323566568695012,0.48997308282274094,0.5100269171772591,129.0
Mwh,2021-12-05 17:00:00,2021-12-05,2021,12,12-05,Sunday,17,379.0,0.0,1415.25,1591.517,15.0,5.75,0.0,231.25,1794.25,1843.517,3637.767,0.10418479248396063,0.0,0.3890436083454493,0.43749833345566114,0.004123408673507677,0.001580639991511276,0.0,0.06356921704991002,0.49322840082940994,0.5067715991705901,132.75
Mwh,2021-12-05 18:00:00,2021-12-05,2021,12,12-05,Sunday,18,377.75,0.0,1393.0,1591.502,15.0,12.75,0.0,232.5,1770.75,1851.752,3622.502,0.10427875540165334,0.0,0.3845408504950446,0.43933778366443965,0.00414078446333501,0.0035196667938347586,0.0,0.06418215918169265,0.48881960589669793,0.5111803941033021,135.0
Mwh,2021-12-05 19:00:00,2021-12-05,2021,12,12-05,Sunday,19,375.25,0.0,1394.25,1591.488,15.0,21.75,0.0,230.25,1769.5,1858.488,3627.9880000000003,0.10343198489079897,0.0,0.38430391721251556,0.4386695876612602,0.004134523046934003,0.005995058418054304,0.0,0.06346492877043694,0.4877359021033145,0.5122640978966854,133.25
Mwh,2021-12-05 20:00:00,2021-12-05,2021,12,12-05,Sunday,20,376.75,0.0,1399.25,1591.474,15.0,23.0,0.0,233.0,1776.0,1862.474,3638.474,0.10354615698779213,0.0,0.3845705644729081,0.437401504037132,0.004122607444769428,0.006321331415313123,0.0,0.06403783564208511,0.4881167214607003,0.5118832785392997,134.5
Mwh,2021-12-05 21:00:00,2021-12-05,2021,12,12-05,Sunday,21,375.75,0.0,1436.25,1591.459,15.0,22.0,0.0,233.5,1812.0,1861.959,3673.959,0.10227386859788039,0.0,0.3909270626046725,0.43317277084474815,0.004082789165584047,0.005988090776189936,0.0,0.063555418010925,0.49320093120255293,0.5067990687974472,134.5
Mwh,2021-12-05 22:00:00,2021-12-05,2021,12,12-05,Sunday,22,376.5,0.0,1402.5,1591.445,14.0,17.0,0.0,235.25,1779.0,1857.695,3636.6949999999997,0.1035280660049853,0.0,0.38565235742892934,0.43760749801674326,0.003849649200716585,0.004674574029441567,0.0,0.06468785531918404,0.4891804234339146,0.5108195765660855,137.25
Mwh,2021-12-05 23:00:00,2021-12-05,2021,12,12-05,Sunday,23,373.5,0.0,1181.25,1591.431,13.5,23.75,0.0,236.25,1554.75,1864.931,3419.681,0.109220713861907,0.0,0.34542695649097094,0.4653741094564084,0.003947736645611096,0.00694509224690841,0.0,0.06908539129819419,0.45464767035287795,0.5453523296471221,139.25
Mwh,2021-12-06 00:00:00,2021-12-06,2021,12,12-06,Monday,0,348.5,0.0,1189.75,1591.416,14.0,25.75,0.0,233.0,1538.25,1864.166,3402.416,0.10242721642503444,0.0,0.3496779935198988,0.4677311651485297,0.004114723184936821,0.007568151572294511,0.0,0.06848075014930567,0.45210520994493325,0.5478947900550667,135.75
Mwh,2021-12-06 01:00:00,2021-12-06,2021,12,12-06,Monday,1,344.5,0.0,1159.0,1591.402,14.0,39.0,0.0,228.0,1503.5,1872.402,3375.902,0.10204680112159654,0.0,0.34331565312026235,0.4714005323614252,0.004147039813359511,0.011552468051501496,0.0,0.06753750553185489,0.4453624542418589,0.5546375457581411,132.25
Mwh,2021-12-06 02:00:00,2021-12-06,2021,12,12-06,Monday,2,339.25,0.0,1097.5,1591.387,13.75,50.25,0.0,222.25,1436.75,1877.637,3314.3869999999997,0.10235678573443598,0.0,0.3311321218674826,0.4801451972868588,0.00414858011451288,0.015161174600310707,0.0,0.0670561403963991,0.4334889076019186,0.5665110923980815,126.25
Mwh,2021-12-06 03:00:00,2021-12-06,2021,12,12-06,Monday,3,335.75,0.0,1055.0,1591.373,12.25,64.5,0.0,216.75,1390.75,1884.873,3275.623,0.10249958557501886,0.0,0.32207613635635113,0.4858230022197304,0.0037397466069813284,0.019690910706146585,0.0,0.06617061853577166,0.42457572193137,0.5754242780686301,120.75
Mwh,2021-12-06 04:00:00,2021-12-06,2021,12,12-06,Monday,4,324.25,0.0,1071.75,1591.359,12.0,79.0,0.0,215.75,1396.0,1898.109,3294.109,0.09843329410168274,0.0,0.3253535326244517,0.48309239311753194,0.0036428667053822446,0.02398220581043311,0.0,0.06549570764051828,0.42378682672613444,0.5762131732738656,120.5
Mwh,2021-12-06 05:00:00,2021-12-06,2021,12,12-06,Monday,5,340.0,0.0,1082.75,1591.344,12.0,111.25,0.0,220.25,1422.75,1934.844,3357.594,0.10126298772275623,0.0,0.3224779410494539,0.47395367039612296,0.003573987801979632,0.0331338452475195,0.0,0.06559756778216783,0.4237409287722101,0.5762590712277899,125.25
Mwh,2021-12-06 06:00:00,2021-12-06,2021,12,12-06,Monday,6,333.5,0.0,1391.25,1591.33,12.0,128.25,0.0,225.5,1724.75,1957.08,3681.83,0.09057995616310367,0.0,0.37786915745702543,0.4322116990735585,0.003259248797472996,0.03483322152299264,0.0,0.061246716985846716,0.46844911362012914,0.5315508863798709,129.5
Mwh,2021-12-06 07:00:00,2021-12-06,2021,12,12-06,Monday,7,325.75,0.0,1562.75,1591.316,12.0,130.0,0.25,225.75,1888.5,1959.316,3847.816,0.0846584140197972,0.0,0.40613948276113,0.41356343442617843,0.0031186522432465587,0.03378539930183772,6.49719217343033e-05,0.05866964532607589,0.49079789678092717,0.5092021032190729,128.5
Mwh,2021-12-06 08:00:00,2021-12-06,2021,12,12-06,Monday,8,335.0,0.0,1650.25,1591.301,12.25,131.75,4.906,228.25,1985.25,1968.4569999999999,3953.707,0.08473060851499618,0.0,0.41739309463245505,0.4024832897329013,0.0030983580725632933,0.033323157229405216,0.0012408607921628992,0.05773063102551605,0.5021237031474513,0.49787629685254875,129.0
Mwh,2021-12-06 09:00:00,2021-12-06,2021,12,12-06,Monday,9,352.25,0.0,1717.5,1591.287,13.0,148.5,4.656,233.0,2069.75,1990.443,4060.193,0.08675695958295578,0.0,0.4230094480730349,0.3919239799684399,0.0032018182386896383,0.03657461603426241,0.0011467435168722273,0.05738643458574506,0.5097664076559907,0.4902335923440092,131.5
Mwh,2021-12-06 10:00:00,2021-12-06,2021,12,12-06,Monday,10,352.0,0.0,1653.75,1591.272,13.0,197.0,4.406,236.5,2005.75,2042.1779999999999,4047.928,0.08695806842414193,0.0,0.408542345614843,0.39310778254949197,0.0032115195724825144,0.0486668735214658,0.0010884580951044584,0.058424952222470364,0.49550041403898487,0.5044995859610151,134.5
Mwh,2021-12-06 11:00:00,2021-12-06,2021,12,12-06,Monday,11,350.75,0.0,1680.75,1591.258,13.0,225.5,4.156,235.75,2031.5,2069.6639999999998,4101.164,0.0855244998736944,0.0,0.4098226747333196,0.38800155272990794,0.0031698317843422016,0.05498438979762819,0.0010133708381327836,0.05748368024297493,0.49534717460701405,0.504652825392986,134.75
Mwh,2021-12-06 12:00:00,2021-12-06,2021,12,12-06,Monday,12,354.5,0.0,1804.25,1591.244,13.0,241.0,3.906,231.25,2158.75,2080.3999999999996,4239.15,0.08362525506292535,0.0,0.42561598433648257,0.37536864701650097,0.0030666525128858384,0.05685101966196054,0.0009214111319486219,0.05455103027729616,0.5092412393994079,0.49075876060059204,129.5
Mwh,2021-12-06 13:00:00,2021-12-06,2021,12,12-06,Monday,13,359.75,0.0,1852.125,1591.229,13.0,233.5,3.656,234.5,2211.875,2075.885,4287.76,0.0839016176278523,0.0,0.4319563128533313,0.37110962367296674,0.003031886113028714,0.054457339030169596,0.0008526596637871523,0.05469056103886411,0.5158579304811837,0.4841420695188164,133.5
Mwh,2021-12-06 14:00:00,2021-12-06,2021,12,12-06,Monday,14,346.25,0.0,1818.0,1591.215,13.75,220.25,3.406,235.75,2164.25,2064.371,4228.621,0.08188248603977515,0.0,0.4299273924052309,0.3762964332816774,0.003251651070171576,0.05208553805129379,0.0008054635305457737,0.055751035621305386,0.511809878445006,0.48819012155499397,134.5
