"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Estonia (EE)","28.10.2016 21:00 - 28.10.2016 22:00 (UTC)","55","n/e","61","1","n/e","n/e","730","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","15","n/e","156"
"Estonia (EE)","28.10.2016 22:00 - 28.10.2016 23:00 (UTC)","54","n/e","61","1","n/e","n/e","652","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","15","n/e","137"
"Estonia (EE)","28.10.2016 23:00 - 29.10.2016 00:00 (UTC)","50","n/e","61","1","n/e","n/e","652","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","15","n/e","132"
"Estonia (EE)","29.10.2016 00:00 - 29.10.2016 01:00 (UTC)","50","n/e","61","1","n/e","n/e","660","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","15","n/e","132"
"Estonia (EE)","29.10.2016 01:00 - 29.10.2016 02:00 (UTC)","48","n/e","62","1","n/e","n/e","662","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","124"
"Estonia (EE)","29.10.2016 02:00 - 29.10.2016 03:00 (UTC)","51","n/e","62","1","n/e","n/e","653","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","126"
"Estonia (EE)","29.10.2016 03:00 - 29.10.2016 04:00 (UTC)","51","n/e","61","1","n/e","n/e","656","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","140"
"Estonia (EE)","29.10.2016 04:00 - 29.10.2016 05:00 (UTC)","51","n/e","61","1","n/e","n/e","648","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","145"
"Estonia (EE)","29.10.2016 05:00 - 29.10.2016 06:00 (UTC)","51","n/e","61","1","n/e","n/e","694","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","136"
"Estonia (EE)","29.10.2016 06:00 - 29.10.2016 07:00 (UTC)","51","n/e","61","1","n/e","n/e","850","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","140"
"Estonia (EE)","29.10.2016 07:00 - 29.10.2016 08:00 (UTC)","51","n/e","61","1","n/e","n/e","844","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","151"
"Estonia (EE)","29.10.2016 08:00 - 29.10.2016 09:00 (UTC)","51","n/e","61","1","n/e","n/e","868","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","159"
"Estonia (EE)","29.10.2016 09:00 - 29.10.2016 10:00 (UTC)","51","n/e","61","1","n/e","n/e","845","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","154"
"Estonia (EE)","29.10.2016 10:00 - 29.10.2016 11:00 (UTC)","49","n/e","60","1","n/e","n/e","848","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","168"
"Estonia (EE)","29.10.2016 11:00 - 29.10.2016 12:00 (UTC)","49","n/e","59","1","n/e","n/e","738","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","164"
"Estonia (EE)","29.10.2016 12:00 - 29.10.2016 13:00 (UTC)","49","n/e","59","1","n/e","n/e","666","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","170"
"Estonia (EE)","29.10.2016 13:00 - 29.10.2016 14:00 (UTC)","49","n/e","59","1","n/e","n/e","683","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","167"
"Estonia (EE)","29.10.2016 14:00 - 29.10.2016 15:00 (UTC)","50","n/e","59","1","n/e","n/e","701","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","169"
"Estonia (EE)","29.10.2016 15:00 - 29.10.2016 16:00 (UTC)","50","n/e","59","1","n/e","n/e","809","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","180"
"Estonia (EE)","29.10.2016 16:00 - 29.10.2016 17:00 (UTC)","50","n/e","59","1","n/e","n/e","843","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","168"
"Estonia (EE)","29.10.2016 17:00 - 29.10.2016 18:00 (UTC)","51","n/e","58","1","n/e","n/e","827","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","168"
"Estonia (EE)","29.10.2016 18:00 - 29.10.2016 19:00 (UTC)","53","n/e","58","1","n/e","n/e","810","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","162"
"Estonia (EE)","29.10.2016 19:00 - 29.10.2016 20:00 (UTC)","54","n/e","58","1","n/e","n/e","820","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","15","n/e","143"
"Estonia (EE)","29.10.2016 20:00 - 29.10.2016 21:00 (UTC)","54","n/e","58","1","n/e","n/e","832","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","15","n/e","126"
"Estonia (EE)","29.10.2016 21:00 - 29.10.2016 22:00 (UTC)","54","n/e","58","1","n/e","n/e","759","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","102"
"Estonia (EE)","29.10.2016 22:00 - 29.10.2016 23:00 (UTC)","53","n/e","58","1","n/e","n/e","622","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","15","n/e","97"
"Estonia (EE)","29.10.2016 23:00 - 30.10.2016 00:00 (UTC)","49","n/e","58","1","n/e","n/e","604","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","15","n/e","93"
"Estonia (EE)","30.10.2016 00:00 - 30.10.2016 01:00 (UTC)","49","n/e","58","1","n/e","n/e","604","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","87"
"Estonia (EE)","30.10.2016 01:00 - 30.10.2016 02:00 (UTC)","50","n/e","58","1","n/e","n/e","602","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","93"
"Estonia (EE)","30.10.2016 02:00 - 30.10.2016 03:00 (UTC)","49","n/e","58","1","n/e","n/e","587","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","91"
"Estonia (EE)","30.10.2016 03:00 - 30.10.2016 04:00 (UTC)","N/A","n/e","N/A","N/A","n/e","n/e","N/A","N/A","n/e","n/e","n/e","N/A","n/e","n/e","n/e","N/A","N/A","N/A","N/A","n/e","N/A"
"Estonia (EE)","30.10.2016 04:00 - 30.10.2016 05:00 (UTC)","50","n/e","58","1","n/e","n/e","737","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","108"
"Estonia (EE)","30.10.2016 05:00 - 30.10.2016 06:00 (UTC)","50","n/e","58","1","n/e","n/e","839","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","100"
"Estonia (EE)","30.10.2016 06:00 - 30.10.2016 07:00 (UTC)","50","n/e","57","1","n/e","n/e","875","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","104"
"Estonia (EE)","30.10.2016 07:00 - 30.10.2016 08:00 (UTC)","50","n/e","58","1","n/e","n/e","904","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","101"
"Estonia (EE)","30.10.2016 08:00 - 30.10.2016 09:00 (UTC)","50","n/e","58","1","n/e","n/e","887","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","99"
"Estonia (EE)","30.10.2016 09:00 - 30.10.2016 10:00 (UTC)","50","n/e","58","1","n/e","n/e","885","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","88"
"Estonia (EE)","30.10.2016 10:00 - 30.10.2016 11:00 (UTC)","50","n/e","58","1","n/e","n/e","872","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","84"
"Estonia (EE)","30.10.2016 11:00 - 30.10.2016 12:00 (UTC)","50","n/e","58","1","n/e","n/e","873","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","73"
"Estonia (EE)","30.10.2016 12:00 - 30.10.2016 13:00 (UTC)","49","n/e","58","1","n/e","n/e","833","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","74"
"Estonia (EE)","30.10.2016 13:00 - 30.10.2016 14:00 (UTC)","50","n/e","58","1","n/e","n/e","832","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","69"
"Estonia (EE)","30.10.2016 14:00 - 30.10.2016 15:00 (UTC)","50","n/e","58","1","n/e","n/e","837","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","50"
"Estonia (EE)","30.10.2016 15:00 - 30.10.2016 16:00 (UTC)","50","n/e","57","1","n/e","n/e","862","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","43"
"Estonia (EE)","30.10.2016 16:00 - 30.10.2016 17:00 (UTC)","50","n/e","57","1","n/e","n/e","876","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","35"
"Estonia (EE)","30.10.2016 17:00 - 30.10.2016 18:00 (UTC)","51","n/e","58","1","n/e","n/e","871","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","33"
"Estonia (EE)","30.10.2016 18:00 - 30.10.2016 19:00 (UTC)","53","n/e","59","1","n/e","n/e","890","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","30"
"Estonia (EE)","30.10.2016 19:00 - 30.10.2016 20:00 (UTC)","54","n/e","59","1","n/e","n/e","889","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","35"
"Estonia (EE)","30.10.2016 20:00 - 30.10.2016 21:00 (UTC)","54","n/e","59","1","n/e","n/e","887","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","29"
"Estonia (EE)","30.10.2016 21:00 - 30.10.2016 22:00 (UTC)","54","n/e","58","1","n/e","n/e","877","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","27"
"Estonia (EE)","30.10.2016 22:00 - 30.10.2016 23:00 (UTC)","52","n/e","56","1","n/e","n/e","870","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","15","n/e","21"
"Estonia (EE)","30.10.2016 23:00 - 31.10.2016 00:00 (UTC)","50","n/e","54","1","n/e","n/e","869","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","15","n/e","14"
"Estonia (EE)","31.10.2016 00:00 - 31.10.2016 01:00 (UTC)","50","n/e","57","1","n/e","n/e","904","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","15","n/e","25"
"Estonia (EE)","31.10.2016 01:00 - 31.10.2016 02:00 (UTC)","50","n/e","57","1","n/e","n/e","937","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","15","n/e","20"
"Estonia (EE)","31.10.2016 02:00 - 31.10.2016 03:00 (UTC)","50","n/e","57","1","n/e","n/e","960","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","26"
"Estonia (EE)","31.10.2016 03:00 - 31.10.2016 04:00 (UTC)","53","n/e","57","1","n/e","n/e","1040","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","30"
"Estonia (EE)","31.10.2016 04:00 - 31.10.2016 05:00 (UTC)","52","n/e","57","1","n/e","n/e","1102","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","28"
"Estonia (EE)","31.10.2016 05:00 - 31.10.2016 06:00 (UTC)","56","n/e","57","1","n/e","n/e","1162","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","26"
"Estonia (EE)","31.10.2016 06:00 - 31.10.2016 07:00 (UTC)","58","n/e","57","3","n/e","n/e","1222","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","37"
"Estonia (EE)","31.10.2016 07:00 - 31.10.2016 08:00 (UTC)","59","n/e","57","3","n/e","n/e","1232","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","41"
"Estonia (EE)","31.10.2016 08:00 - 31.10.2016 09:00 (UTC)","59","n/e","57","3","n/e","n/e","1234","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","42"
"Estonia (EE)","31.10.2016 09:00 - 31.10.2016 10:00 (UTC)","59","n/e","58","3","n/e","n/e","1229","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","42"
"Estonia (EE)","31.10.2016 10:00 - 31.10.2016 11:00 (UTC)","59","n/e","58","3","n/e","n/e","1214","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","44"
"Estonia (EE)","31.10.2016 11:00 - 31.10.2016 12:00 (UTC)","59","n/e","58","3","n/e","n/e","1221","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","44"
"Estonia (EE)","31.10.2016 12:00 - 31.10.2016 13:00 (UTC)","58","n/e","57","3","n/e","n/e","1217","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","41"
"Estonia (EE)","31.10.2016 13:00 - 31.10.2016 14:00 (UTC)","59","n/e","57","3","n/e","n/e","1221","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","44"
"Estonia (EE)","31.10.2016 14:00 - 31.10.2016 15:00 (UTC)","59","n/e","57","3","n/e","n/e","1221","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","15","n/e","41"
"Estonia (EE)","31.10.2016 15:00 - 31.10.2016 16:00 (UTC)","59","n/e","57","3","n/e","n/e","1224","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","15","n/e","45"
"Estonia (EE)","31.10.2016 16:00 - 31.10.2016 17:00 (UTC)","59","n/e","57","3","n/e","n/e","1227","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","28"
"Estonia (EE)","31.10.2016 17:00 - 31.10.2016 18:00 (UTC)","61","n/e","58","1","n/e","n/e","1229","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","24"
"Estonia (EE)","31.10.2016 18:00 - 31.10.2016 19:00 (UTC)","61","n/e","58","1","n/e","n/e","1227","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","19"
"Estonia (EE)","31.10.2016 19:00 - 31.10.2016 20:00 (UTC)","63","n/e","58","1","n/e","n/e","1224","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","15"
"Estonia (EE)","31.10.2016 20:00 - 31.10.2016 21:00 (UTC)","64","n/e","58","1","n/e","n/e","1221","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","13"
"Estonia (EE)","31.10.2016 21:00 - 31.10.2016 22:00 (UTC)","64","n/e","58","1","n/e","n/e","1216","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","9"
"Estonia (EE)","31.10.2016 22:00 - 31.10.2016 23:00 (UTC)","62","n/e","58","1","n/e","n/e","1215","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","14","n/e","9"
"Estonia (EE)","31.10.2016 23:00 - 01.11.2016 00:00 (UTC)","60","n/e","57","1","n/e","n/e","1224","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","10","n/e","8"
"Estonia (EE)","01.11.2016 00:00 - 01.11.2016 01:00 (UTC)","58","n/e","58","1","n/e","n/e","1202","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","12","n/e","9"
"Estonia (EE)","01.11.2016 01:00 - 01.11.2016 02:00 (UTC)","58","n/e","58","1","n/e","n/e","1016","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","14","n/e","10"
"Estonia (EE)","01.11.2016 02:00 - 01.11.2016 03:00 (UTC)","56","n/e","58","1","n/e","n/e","999","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","2","n/e","9"
"Estonia (EE)","01.11.2016 03:00 - 01.11.2016 04:00 (UTC)","58","n/e","58","1","n/e","n/e","1172","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","14","n/e","10"
"Estonia (EE)","01.11.2016 04:00 - 01.11.2016 05:00 (UTC)","58","n/e","57","1","n/e","n/e","1310","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","15","n/e","14"
"Estonia (EE)","01.11.2016 05:00 - 01.11.2016 06:00 (UTC)","58","n/e","57","1","n/e","n/e","1312","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","22"
"Estonia (EE)","01.11.2016 06:00 - 01.11.2016 07:00 (UTC)","58","n/e","57","3","n/e","n/e","1321","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","24"
"Estonia (EE)","01.11.2016 07:00 - 01.11.2016 08:00 (UTC)","57","n/e","57","3","n/e","n/e","1320","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","25"
"Estonia (EE)","01.11.2016 08:00 - 01.11.2016 09:00 (UTC)","58","n/e","49","3","n/e","n/e","1309","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","23"
"Estonia (EE)","01.11.2016 09:00 - 01.11.2016 10:00 (UTC)","58","n/e","53","3","n/e","n/e","1314","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","22"
"Estonia (EE)","01.11.2016 10:00 - 01.11.2016 11:00 (UTC)","58","n/e","59","3","n/e","n/e","1310","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","27"
"Estonia (EE)","01.11.2016 11:00 - 01.11.2016 12:00 (UTC)","59","n/e","59","3","n/e","n/e","1314","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","36"
"Estonia (EE)","01.11.2016 12:00 - 01.11.2016 13:00 (UTC)","58","n/e","57","3","n/e","n/e","1305","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","38"
"Estonia (EE)","01.11.2016 13:00 - 01.11.2016 14:00 (UTC)","58","n/e","57","3","n/e","n/e","1315","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","49"
"Estonia (EE)","01.11.2016 14:00 - 01.11.2016 15:00 (UTC)","58","n/e","57","3","n/e","n/e","1312","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","63"
"Estonia (EE)","01.11.2016 15:00 - 01.11.2016 16:00 (UTC)","58","n/e","57","3","n/e","n/e","1312","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","78"
"Estonia (EE)","01.11.2016 16:00 - 01.11.2016 17:00 (UTC)","59","n/e","57","2","n/e","n/e","1315","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","86"
"Estonia (EE)","01.11.2016 17:00 - 01.11.2016 18:00 (UTC)","60","n/e","57","1","n/e","n/e","1316","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","95"
"Estonia (EE)","01.11.2016 18:00 - 01.11.2016 19:00 (UTC)","57","n/e","57","1","n/e","n/e","1269","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","99"
"Estonia (EE)","01.11.2016 19:00 - 01.11.2016 20:00 (UTC)","58","n/e","57","1","n/e","n/e","1256","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","101"
"Estonia (EE)","01.11.2016 20:00 - 01.11.2016 21:00 (UTC)","59","n/e","57","1","n/e","n/e","1257","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","102"
"Estonia (EE)","01.11.2016 21:00 - 01.11.2016 22:00 (UTC)","59","n/e","57","1","n/e","n/e","1254","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","15","n/e","104"
"Estonia (EE)","01.11.2016 22:00 - 01.11.2016 23:00 (UTC)","57","n/e","57","1","n/e","n/e","1073","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","15","n/e","118"
"Estonia (EE)","01.11.2016 23:00 - 02.11.2016 00:00 (UTC)","54","n/e","57","1","n/e","n/e","980","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","126"
"Estonia (EE)","02.11.2016 00:00 - 02.11.2016 01:00 (UTC)","52","n/e","57","1","n/e","n/e","912","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","131"
"Estonia (EE)","02.11.2016 01:00 - 02.11.2016 02:00 (UTC)","52","n/e","57","1","n/e","n/e","851","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","135"
"Estonia (EE)","02.11.2016 02:00 - 02.11.2016 03:00 (UTC)","51","n/e","57","1","n/e","n/e","853","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","141"
"Estonia (EE)","02.11.2016 03:00 - 02.11.2016 04:00 (UTC)","53","n/e","56","1","n/e","n/e","971","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","141"
"Estonia (EE)","02.11.2016 04:00 - 02.11.2016 05:00 (UTC)","53","n/e","45","1","n/e","n/e","1205","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","141"
"Estonia (EE)","02.11.2016 05:00 - 02.11.2016 06:00 (UTC)","52","n/e","45","1","n/e","n/e","1275","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","15","n/e","134"
"Estonia (EE)","02.11.2016 06:00 - 02.11.2016 07:00 (UTC)","52","n/e","43","3","n/e","n/e","1254","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","135"
"Estonia (EE)","02.11.2016 07:00 - 02.11.2016 08:00 (UTC)","51","n/e","44","3","n/e","n/e","1237","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","129"
"Estonia (EE)","02.11.2016 08:00 - 02.11.2016 09:00 (UTC)","50","n/e","46","3","n/e","n/e","1247","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","125"
"Estonia (EE)","02.11.2016 09:00 - 02.11.2016 10:00 (UTC)","51","n/e","45","3","n/e","n/e","1245","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","123"
"Estonia (EE)","02.11.2016 10:00 - 02.11.2016 11:00 (UTC)","52","n/e","44","3","n/e","n/e","1251","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","113"
"Estonia (EE)","02.11.2016 11:00 - 02.11.2016 12:00 (UTC)","52","n/e","43","3","n/e","n/e","1248","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","106"
"Estonia (EE)","02.11.2016 12:00 - 02.11.2016 13:00 (UTC)","52","n/e","46","3","n/e","n/e","1248","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","102"
"Estonia (EE)","02.11.2016 13:00 - 02.11.2016 14:00 (UTC)","52","n/e","43","3","n/e","n/e","1249","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","99"
"Estonia (EE)","02.11.2016 14:00 - 02.11.2016 15:00 (UTC)","52","n/e","42","3","n/e","n/e","1253","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","98"
"Estonia (EE)","02.11.2016 15:00 - 02.11.2016 16:00 (UTC)","52","n/e","41","3","n/e","n/e","1218","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","96"
"Estonia (EE)","02.11.2016 16:00 - 02.11.2016 17:00 (UTC)","53","n/e","44","3","n/e","n/e","1234","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","94"
"Estonia (EE)","02.11.2016 17:00 - 02.11.2016 18:00 (UTC)","54","n/e","44","1","n/e","n/e","1256","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","88"
"Estonia (EE)","02.11.2016 18:00 - 02.11.2016 19:00 (UTC)","54","n/e","42","1","n/e","n/e","1258","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","79"
"Estonia (EE)","02.11.2016 19:00 - 02.11.2016 20:00 (UTC)","57","n/e","41","1","n/e","n/e","1252","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","81"
"Estonia (EE)","02.11.2016 20:00 - 02.11.2016 21:00 (UTC)","57","n/e","43","1","n/e","n/e","1252","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","82"
"Estonia (EE)","02.11.2016 21:00 - 02.11.2016 22:00 (UTC)","57","n/e","42","1","n/e","n/e","1252","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","74"
"Estonia (EE)","02.11.2016 22:00 - 02.11.2016 23:00 (UTC)","56","n/e","43","1","n/e","n/e","1247","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","15","n/e","65"
"Estonia (EE)","02.11.2016 23:00 - 03.11.2016 00:00 (UTC)","54","n/e","44","1","n/e","n/e","1087","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","57"
"Estonia (EE)","03.11.2016 00:00 - 03.11.2016 01:00 (UTC)","51","n/e","44","1","n/e","n/e","1071","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","52"
"Estonia (EE)","03.11.2016 01:00 - 03.11.2016 02:00 (UTC)","51","n/e","44","1","n/e","n/e","1073","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","57"
"Estonia (EE)","03.11.2016 02:00 - 03.11.2016 03:00 (UTC)","49","n/e","46","1","n/e","n/e","1066","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","56"
"Estonia (EE)","03.11.2016 03:00 - 03.11.2016 04:00 (UTC)","52","n/e","45","1","n/e","n/e","1058","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","16","n/e","51"
"Estonia (EE)","03.11.2016 04:00 - 03.11.2016 05:00 (UTC)","53","n/e","41","1","n/e","n/e","1090","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","45"
"Estonia (EE)","03.11.2016 05:00 - 03.11.2016 06:00 (UTC)","53","n/e","44","1","n/e","n/e","1162","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","59"
"Estonia (EE)","03.11.2016 06:00 - 03.11.2016 07:00 (UTC)","53","n/e","45","3","n/e","n/e","1173","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","54"
