"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Czech Republic (CZ)","05.10.2016 03:00 - 05.10.2016 04:00 (UTC)","151","3919","237","639","680","5","n/e","n/e","n/e","0","489","100","19","n/e","1420","103","286","0","16","n/e","102"
"Czech Republic (CZ)","05.10.2016 04:00 - 05.10.2016 05:00 (UTC)","147","4137","247","933","722","5","n/e","n/e","n/e","22","5","98","33","n/e","1422","118","292","0","16","n/e","122"
"Czech Republic (CZ)","05.10.2016 05:00 - 05.10.2016 06:00 (UTC)","150","4199","242","937","738","5","n/e","n/e","n/e","292","0","100","51","n/e","1424","123","294","31","16","n/e","110"
"Czech Republic (CZ)","05.10.2016 06:00 - 05.10.2016 07:00 (UTC)","154","4162","238","938","747","5","n/e","n/e","n/e","259","0","89","103","n/e","1420","124","293","253","16","n/e","88"
"Czech Republic (CZ)","05.10.2016 07:00 - 05.10.2016 08:00 (UTC)","154","3970","237","789","733","5","n/e","n/e","n/e","114","0","90","94","n/e","1421","122","292","448","16","n/e","101"
"Czech Republic (CZ)","05.10.2016 08:00 - 05.10.2016 09:00 (UTC)","152","3847","218","813","727","5","n/e","n/e","n/e","172","0","91","94","n/e","1420","118","289","549","16","n/e","108"
"Czech Republic (CZ)","05.10.2016 09:00 - 05.10.2016 10:00 (UTC)","153","3927","205","815","725","5","n/e","n/e","n/e","38","0","91","90","n/e","1419","116","290","605","16","n/e","118"
"Czech Republic (CZ)","05.10.2016 10:00 - 05.10.2016 11:00 (UTC)","152","4031","238","923","732","5","n/e","n/e","n/e","42","0","91","91","n/e","1418","113","289","645","16","n/e","133"
"Czech Republic (CZ)","05.10.2016 11:00 - 05.10.2016 12:00 (UTC)","152","4030","239","795","734","5","n/e","n/e","n/e","30","0","91","85","n/e","1417","110","288","550","16","n/e","112"
"Czech Republic (CZ)","05.10.2016 12:00 - 05.10.2016 13:00 (UTC)","152","4195","240","728","737","5","n/e","n/e","n/e","0","0","98","33","n/e","1417","109","288","431","16","n/e","126"
"Czech Republic (CZ)","05.10.2016 13:00 - 05.10.2016 14:00 (UTC)","153","3871","217","876","747","5","n/e","n/e","n/e","0","0","100","32","n/e","1416","108","289","250","16","n/e","128"
"Czech Republic (CZ)","05.10.2016 14:00 - 05.10.2016 15:00 (UTC)","155","4249","243","910","752","5","n/e","n/e","n/e","0","0","100","33","n/e","1417","120","293","121","16","n/e","138"
"Czech Republic (CZ)","05.10.2016 15:00 - 05.10.2016 16:00 (UTC)","153","4370","241","935","755","5","n/e","n/e","n/e","366","0","97","33","n/e","1417","125","298","32","16","n/e","161"
"Czech Republic (CZ)","05.10.2016 16:00 - 05.10.2016 17:00 (UTC)","155","4429","247","937","759","5","n/e","n/e","n/e","406","0","97","32","n/e","1418","127","301","1","16","n/e","156"
"Czech Republic (CZ)","05.10.2016 17:00 - 05.10.2016 18:00 (UTC)","148","4496","240","939","683","5","n/e","n/e","n/e","494","0","79","286","n/e","1417","128","301","0","16","n/e","137"
"Czech Republic (CZ)","05.10.2016 18:00 - 05.10.2016 19:00 (UTC)","150","4411","236","937","559","5","n/e","n/e","n/e","544","0","90","83","n/e","1417","125","301","0","16","n/e","139"
"Czech Republic (CZ)","05.10.2016 19:00 - 05.10.2016 20:00 (UTC)","151","4331","234","926","545","5","n/e","n/e","n/e","100","0","97","35","n/e","1416","116","296","0","16","n/e","128"
"Czech Republic (CZ)","05.10.2016 20:00 - 05.10.2016 21:00 (UTC)","153","4288","230","918","538","5","n/e","n/e","n/e","1","0","99","26","n/e","1418","102","283","N/A","16","n/e","128"
"Czech Republic (CZ)","05.10.2016 21:00 - 05.10.2016 22:00 (UTC)","152","4219","237","721","534","5","n/e","n/e","n/e","0","1","99","26","n/e","1417","102","283","N/A","16","n/e","128"
"Czech Republic (CZ)","05.10.2016 22:00 - 05.10.2016 23:00 (UTC)","160","4146","237","479","559","5","n/e","n/e","n/e","0","846","98","17","n/e","1416","103","283","0","16","n/e","152"
"Czech Republic (CZ)","05.10.2016 23:00 - 06.10.2016 00:00 (UTC)","159","4202","239","442","558","5","n/e","n/e","n/e","0","880","98","17","n/e","1417","103","287","0","16","n/e","159"
"Czech Republic (CZ)","06.10.2016 00:00 - 06.10.2016 01:00 (UTC)","158","4066","237","444","561","5","n/e","n/e","n/e","0","759","98","16","n/e","1417","102","291","0","16","n/e","153"
"Czech Republic (CZ)","06.10.2016 01:00 - 06.10.2016 02:00 (UTC)","156","4090","236","474","563","5","n/e","n/e","n/e","0","760","98","16","n/e","1415","101","290","0","16","n/e","151"
"Czech Republic (CZ)","06.10.2016 02:00 - 06.10.2016 03:00 (UTC)","156","4067","238","481","578","17","n/e","n/e","n/e","0","411","98","16","n/e","1418","102","290","0","16","n/e","144"
"Czech Republic (CZ)","06.10.2016 03:00 - 06.10.2016 04:00 (UTC)","152","4024","236","620","568","5","n/e","n/e","n/e","0","69","98","16","n/e","1418","103","290","0","16","n/e","157"
"Czech Republic (CZ)","06.10.2016 04:00 - 06.10.2016 05:00 (UTC)","154","4164","248","747","572","5","n/e","n/e","n/e","458","0","95","35","n/e","1417","122","296","0","16","n/e","146"
"Czech Republic (CZ)","06.10.2016 05:00 - 06.10.2016 06:00 (UTC)","156","4282","249","969","583","5","n/e","n/e","n/e","226","0","86","183","n/e","1418","129","298","7","16","n/e","134"
"Czech Republic (CZ)","06.10.2016 06:00 - 06.10.2016 07:00 (UTC)","154","4305","246","950","589","5","n/e","n/e","n/e","259","0","81","194","n/e","1420","129","297","57","16","n/e","115"
"Czech Republic (CZ)","06.10.2016 07:00 - 06.10.2016 08:00 (UTC)","157","4250","244","950","596","5","n/e","n/e","n/e","340","0","87","94","n/e","1418","129","297","136","16","n/e","106"
"Czech Republic (CZ)","06.10.2016 08:00 - 06.10.2016 09:00 (UTC)","157","4102","244","953","591","5","n/e","n/e","n/e","318","0","96","38","n/e","1416","128","291","211","16","n/e","88"
"Czech Republic (CZ)","06.10.2016 09:00 - 06.10.2016 10:00 (UTC)","155","4076","246","949","590","5","n/e","n/e","n/e","294","0","97","36","n/e","1418","126","287","257","16","n/e","79"
"Czech Republic (CZ)","06.10.2016 10:00 - 06.10.2016 11:00 (UTC)","153","4136","249","954","607","5","n/e","n/e","n/e","237","0","97","36","n/e","1416","126","285","270","16","n/e","74"
"Czech Republic (CZ)","06.10.2016 11:00 - 06.10.2016 12:00 (UTC)","155","4129","249","954","635","5","n/e","n/e","n/e","243","0","95","36","n/e","1415","125","284","250","16","n/e","72"
"Czech Republic (CZ)","06.10.2016 12:00 - 06.10.2016 13:00 (UTC)","155","4249","250","949","605","5","n/e","n/e","n/e","69","0","81","193","n/e","1416","123","286","209","16","n/e","74"
"Czech Republic (CZ)","06.10.2016 13:00 - 06.10.2016 14:00 (UTC)","152","3907","260","958","624","7","n/e","n/e","n/e","155","0","82","201","n/e","1416","122","290","145","16","n/e","81"
"Czech Republic (CZ)","06.10.2016 14:00 - 06.10.2016 15:00 (UTC)","150","3886","291","963","653","20","n/e","n/e","n/e","388","0","82","204","n/e","1415","123","296","89","16","n/e","76"
"Czech Republic (CZ)","06.10.2016 15:00 - 06.10.2016 16:00 (UTC)","151","4032","331","1142","698","48","n/e","n/e","n/e","247","0","76","355","n/e","1417","127","300","27","16","n/e","73"
"Czech Republic (CZ)","06.10.2016 16:00 - 06.10.2016 17:00 (UTC)","146","4018","325","1160","693","53","n/e","n/e","n/e","224","0","75","396","n/e","1418","129","302","4","16","n/e","58"
"Czech Republic (CZ)","06.10.2016 17:00 - 06.10.2016 18:00 (UTC)","150","3944","311","1151","673","55","n/e","n/e","n/e","321","0","74","449","n/e","1418","129","303","0","16","n/e","46"
"Czech Republic (CZ)","06.10.2016 18:00 - 06.10.2016 19:00 (UTC)","152","3877","304","1104","718","51","n/e","n/e","n/e","210","0","76","318","n/e","1417","127","302","0","16","n/e","37"
"Czech Republic (CZ)","06.10.2016 19:00 - 06.10.2016 20:00 (UTC)","150","3927","271","957","804","5","n/e","n/e","n/e","86","0","86","94","n/e","1418","122","298","0","16","n/e","27"
"Czech Republic (CZ)","06.10.2016 20:00 - 06.10.2016 21:00 (UTC)","150","3862","259","931","782","5","n/e","n/e","n/e","162","0","87","84","n/e","1420","106","293","0","16","n/e","25"
"Czech Republic (CZ)","06.10.2016 21:00 - 06.10.2016 22:00 (UTC)","147","3880","266","924","821","5","n/e","n/e","n/e","80","0","82","142","n/e","1419","103","291","0","16","n/e","18"
"Czech Republic (CZ)","06.10.2016 22:00 - 06.10.2016 23:00 (UTC)","152","3737","251","918","803","5","n/e","n/e","n/e","0","511","94","35","n/e","1419","103","289","0","16","n/e","15"
"Czech Republic (CZ)","06.10.2016 23:00 - 07.10.2016 00:00 (UTC)","139","3747","249","920","792","5","n/e","n/e","n/e","0","578","94","33","n/e","1421","102","290","0","16","n/e","12"
"Czech Republic (CZ)","07.10.2016 00:00 - 07.10.2016 01:00 (UTC)","134","3823","247","917","787","5","n/e","n/e","n/e","0","578","95","33","n/e","1420","102","290","0","16","n/e","17"
"Czech Republic (CZ)","07.10.2016 01:00 - 07.10.2016 02:00 (UTC)","140","3841","243","912","768","5","n/e","n/e","n/e","0","880","95","33","n/e","1420","102","290","0","16","n/e","19"
"Czech Republic (CZ)","07.10.2016 02:00 - 07.10.2016 03:00 (UTC)","141","3910","247","918","772","5","n/e","n/e","n/e","0","792","95","33","n/e","1420","101","288","0","16","n/e","26"
"Czech Republic (CZ)","07.10.2016 03:00 - 07.10.2016 04:00 (UTC)","150","3988","254","922","778","5","n/e","n/e","n/e","0","560","95","32","n/e","1422","104","290","0","16","n/e","22"
"Czech Republic (CZ)","07.10.2016 04:00 - 07.10.2016 05:00 (UTC)","144","4074","263","948","789","5","n/e","n/e","n/e","315","1","92","54","n/e","1423","123","297","1","16","n/e","26"
"Czech Republic (CZ)","07.10.2016 05:00 - 07.10.2016 06:00 (UTC)","150","3962","248","946","778","5","n/e","n/e","n/e","348","0","97","53","n/e","1422","128","298","23","16","n/e","29"
"Czech Republic (CZ)","07.10.2016 06:00 - 07.10.2016 07:00 (UTC)","143","3929","245","953","785","5","n/e","n/e","n/e","402","0","79","239","n/e","1424","129","296","175","16","n/e","24"
"Czech Republic (CZ)","07.10.2016 07:00 - 07.10.2016 08:00 (UTC)","153","3949","245","951","787","10","n/e","n/e","n/e","406","17","82","171","n/e","1422","129","297","398","14","n/e","11"
"Czech Republic (CZ)","07.10.2016 08:00 - 07.10.2016 09:00 (UTC)","152","3947","245","950","788","13","n/e","n/e","n/e","364","19","86","124","n/e","1419","125","295","576","14","n/e","4"
"Czech Republic (CZ)","07.10.2016 09:00 - 07.10.2016 10:00 (UTC)","148","3867","243","943","777","5","n/e","n/e","n/e","297","0","89","90","n/e","1422","125","299","718","14","n/e","5"
"Czech Republic (CZ)","07.10.2016 10:00 - 07.10.2016 11:00 (UTC)","155","3876","242","941","774","5","n/e","n/e","n/e","250","0","86","122","n/e","1422","120","296","819","14","n/e","7"
"Czech Republic (CZ)","07.10.2016 11:00 - 07.10.2016 12:00 (UTC)","157","3792","234","934","767","5","n/e","n/e","n/e","0","49","88","87","n/e","1420","117","294","806","14","n/e","9"
"Czech Republic (CZ)","07.10.2016 12:00 - 07.10.2016 13:00 (UTC)","156","3778","214","930","752","5","n/e","n/e","n/e","0","52","88","88","n/e","1418","113","294","731","14","n/e","7"
"Czech Republic (CZ)","07.10.2016 13:00 - 07.10.2016 14:00 (UTC)","156","3789","243","934","758","5","n/e","n/e","n/e","0","51","83","183","n/e","1421","118","297","602","14","n/e","10"
"Czech Republic (CZ)","07.10.2016 14:00 - 07.10.2016 15:00 (UTC)","156","3798","243","928","766","5","n/e","n/e","n/e","0","49","83","169","n/e","1419","118","298","406","14","n/e","11"
"Czech Republic (CZ)","07.10.2016 15:00 - 07.10.2016 16:00 (UTC)","154","3810","246","987","769","5","n/e","n/e","n/e","100","0","84","113","n/e","1420","122","299","131","14","n/e","11"
"Czech Republic (CZ)","07.10.2016 16:00 - 07.10.2016 17:00 (UTC)","144","3843","248","989","767","5","n/e","n/e","n/e","182","0","77","285","n/e","1420","126","301","6","14","n/e","12"
"Czech Republic (CZ)","07.10.2016 17:00 - 07.10.2016 18:00 (UTC)","140","3902","246","986","766","5","n/e","n/e","n/e","123","0","76","350","n/e","1420","126","301","0","14","n/e","10"
"Czech Republic (CZ)","07.10.2016 18:00 - 07.10.2016 19:00 (UTC)","140","3901","243","971","762","5","n/e","n/e","n/e","104","0","81","156","n/e","1418","125","301","0","14","n/e","12"
"Czech Republic (CZ)","07.10.2016 19:00 - 07.10.2016 20:00 (UTC)","140","3874","243","946","762","5","n/e","n/e","n/e","1","0","93","43","n/e","1421","117","298","0","14","n/e","9"
"Czech Republic (CZ)","07.10.2016 20:00 - 07.10.2016 21:00 (UTC)","143","3836","241","942","758","5","n/e","n/e","n/e","0","105","96","28","n/e","1423","103","292","0","14","n/e","6"
"Czech Republic (CZ)","07.10.2016 21:00 - 07.10.2016 22:00 (UTC)","146","3772","245","910","761","5","n/e","n/e","n/e","0","106","96","27","n/e","1420","100","291","0","14","n/e","13"
"Czech Republic (CZ)","07.10.2016 22:00 - 07.10.2016 23:00 (UTC)","144","3729","251","916","746","3","n/e","n/e","n/e","0","0","104","27","n/e","1420","101","290","0","13","n/e","20"
"Czech Republic (CZ)","07.10.2016 23:00 - 08.10.2016 00:00 (UTC)","146","3699","249","868","740","3","n/e","n/e","n/e","0","0","104","27","n/e","1421","101","291","0","13","n/e","25"
"Czech Republic (CZ)","08.10.2016 00:00 - 08.10.2016 01:00 (UTC)","143","3709","246","827","730","3","n/e","n/e","n/e","0","816","104","26","n/e","1420","100","291","0","13","n/e","31"
"Czech Republic (CZ)","08.10.2016 01:00 - 08.10.2016 02:00 (UTC)","142","3737","247","848","739","3","n/e","n/e","n/e","0","957","104","26","n/e","1419","100","290","0","13","n/e","36"
"Czech Republic (CZ)","08.10.2016 02:00 - 08.10.2016 03:00 (UTC)","143","3737","246","826","729","3","n/e","n/e","n/e","0","838","104","26","n/e","1422","100","290","0","13","n/e","36"
"Czech Republic (CZ)","08.10.2016 03:00 - 08.10.2016 04:00 (UTC)","144","3800","246","821","718","3","n/e","n/e","n/e","0","945","104","26","n/e","1420","100","289","0","13","n/e","37"
"Czech Republic (CZ)","08.10.2016 04:00 - 08.10.2016 05:00 (UTC)","142","3842","253","873","730","3","n/e","n/e","n/e","0","10","100","53","n/e","1420","108","291","1","13","n/e","45"
"Czech Republic (CZ)","08.10.2016 05:00 - 08.10.2016 06:00 (UTC)","142","3888","248","917","749","3","n/e","n/e","n/e","0","0","93","185","n/e","1420","115","292","10","13","n/e","38"
"Czech Republic (CZ)","08.10.2016 06:00 - 08.10.2016 07:00 (UTC)","139","3968","251","932","740","3","n/e","n/e","n/e","0","0","89","192","n/e","1420","124","297","121","13","n/e","29"
"Czech Republic (CZ)","08.10.2016 07:00 - 08.10.2016 08:00 (UTC)","143","3890","246","939","731","3","n/e","n/e","n/e","0","0","89","185","n/e","1419","127","298","324","13","n/e","31"
"Czech Republic (CZ)","08.10.2016 08:00 - 08.10.2016 09:00 (UTC)","146","3790","242","936","725","3","n/e","n/e","n/e","25","0","91","162","n/e","1419","126","301","446","13","n/e","43"
"Czech Republic (CZ)","08.10.2016 09:00 - 08.10.2016 10:00 (UTC)","145","3837","244","934","728","3","n/e","n/e","n/e","0","0","103","44","n/e","1418","126","301","458","13","n/e","41"
"Czech Republic (CZ)","08.10.2016 10:00 - 08.10.2016 11:00 (UTC)","144","3791","244","908","724","3","n/e","n/e","n/e","0","0","103","40","n/e","1416","121","298","420","13","n/e","36"
"Czech Republic (CZ)","08.10.2016 11:00 - 08.10.2016 12:00 (UTC)","145","3747","244","923","721","3","n/e","n/e","n/e","0","0","103","34","n/e","1416","117","295","361","13","n/e","32"
"Czech Republic (CZ)","08.10.2016 12:00 - 08.10.2016 13:00 (UTC)","146","3771","245","885","730","3","n/e","n/e","n/e","0","0","103","35","n/e","1416","119","296","300","13","n/e","31"
"Czech Republic (CZ)","08.10.2016 13:00 - 08.10.2016 14:00 (UTC)","145","3757","244","913","734","3","n/e","n/e","n/e","0","0","104","35","n/e","1416","118","296","236","13","n/e","26"
"Czech Republic (CZ)","08.10.2016 14:00 - 08.10.2016 15:00 (UTC)","146","3793","246","922","738","3","n/e","n/e","n/e","45","0","103","41","n/e","1416","119","296","153","13","n/e","28"
"Czech Republic (CZ)","08.10.2016 15:00 - 08.10.2016 16:00 (UTC)","140","3803","244","930","735","3","n/e","n/e","n/e","373","0","100","47","n/e","1415","126","298","48","13","n/e","27"
"Czech Republic (CZ)","08.10.2016 16:00 - 08.10.2016 17:00 (UTC)","144","3905","252","938","742","3","n/e","n/e","n/e","530","0","85","259","n/e","1414","127","300","3","13","n/e","30"
"Czech Republic (CZ)","08.10.2016 17:00 - 08.10.2016 18:00 (UTC)","140","3930","248","937","741","3","n/e","n/e","n/e","532","0","83","352","n/e","1417","128","301","0","13","n/e","36"
"Czech Republic (CZ)","08.10.2016 18:00 - 08.10.2016 19:00 (UTC)","140","3926","248","934","742","3","n/e","n/e","n/e","542","0","87","193","n/e","1416","125","301","0","13","n/e","34"
"Czech Republic (CZ)","08.10.2016 19:00 - 08.10.2016 20:00 (UTC)","142","3945","247","908","734","3","n/e","n/e","n/e","62","0","100","46","n/e","1416","120","297","0","13","n/e","32"
"Czech Republic (CZ)","08.10.2016 20:00 - 08.10.2016 21:00 (UTC)","144","3921","249","912","726","3","n/e","n/e","n/e","0","0","103","28","n/e","1418","108","291","0","13","n/e","27"
"Czech Republic (CZ)","08.10.2016 21:00 - 08.10.2016 22:00 (UTC)","144","3776","245","787","729","3","n/e","n/e","n/e","0","0","104","23","n/e","1416","103","287","0","13","n/e","19"
"Czech Republic (CZ)","08.10.2016 22:00 - 08.10.2016 23:00 (UTC)","144","3649","247","778","708","3","n/e","n/e","n/e","0","0","104","23","n/e","1416","103","287","0","13","n/e","19"
"Czech Republic (CZ)","08.10.2016 23:00 - 09.10.2016 00:00 (UTC)","145","3551","248","835","657","3","n/e","n/e","n/e","0","842","104","23","n/e","1417","103","287","0","13","n/e","18"
"Czech Republic (CZ)","09.10.2016 00:00 - 09.10.2016 01:00 (UTC)","145","3507","243","812","637","3","n/e","n/e","n/e","0","890","104","23","n/e","1419","103","289","0","13","n/e","23"
"Czech Republic (CZ)","09.10.2016 01:00 - 09.10.2016 02:00 (UTC)","141","3538","246","789","627","3","n/e","n/e","n/e","0","884","104","23","n/e","1416","103","288","0","13","n/e","25"
"Czech Republic (CZ)","09.10.2016 02:00 - 09.10.2016 03:00 (UTC)","142","3538","248","772","630","3","n/e","n/e","n/e","0","877","104","23","n/e","1417","103","287","0","13","n/e","32"
"Czech Republic (CZ)","09.10.2016 03:00 - 09.10.2016 04:00 (UTC)","145","3543","241","855","650","3","n/e","n/e","n/e","0","867","104","23","n/e","1419","102","286","0","13","n/e","41"
"Czech Republic (CZ)","09.10.2016 04:00 - 09.10.2016 05:00 (UTC)","145","3517","243","654","631","3","n/e","n/e","n/e","0","385","101","48","n/e","1417","111","290","1","13","n/e","36"
"Czech Republic (CZ)","09.10.2016 05:00 - 09.10.2016 06:00 (UTC)","144","3552","240","871","664","3","n/e","n/e","n/e","59","5","105","48","n/e","1415","116","293","9","13","n/e","42"
"Czech Republic (CZ)","09.10.2016 06:00 - 09.10.2016 07:00 (UTC)","144","3548","240","927","715","3","n/e","n/e","n/e","80","0","101","49","n/e","1417","117","292","102","13","n/e","53"
"Czech Republic (CZ)","09.10.2016 07:00 - 09.10.2016 08:00 (UTC)","142","3545","238","928","726","3","n/e","n/e","n/e","83","0","103","37","n/e","1416","119","295","262","13","n/e","58"
"Czech Republic (CZ)","09.10.2016 08:00 - 09.10.2016 09:00 (UTC)","145","3544","240","924","736","3","n/e","n/e","n/e","94","0","104","37","n/e","1414","115","294","381","13","n/e","40"
"Czech Republic (CZ)","09.10.2016 09:00 - 09.10.2016 10:00 (UTC)","148","3552","241","914","740","3","n/e","n/e","n/e","67","0","106","28","n/e","1416","115","294","425","13","n/e","29"
"Czech Republic (CZ)","09.10.2016 10:00 - 09.10.2016 11:00 (UTC)","149","3501","242","900","744","3","n/e","n/e","n/e","0","0","105","34","n/e","1417","111","291","457","13","n/e","25"
"Czech Republic (CZ)","09.10.2016 11:00 - 09.10.2016 12:00 (UTC)","147","3445","246","890","741","3","n/e","n/e","n/e","0","0","103","34","n/e","1417","110","291","443","13","n/e","25"
"Czech Republic (CZ)","09.10.2016 12:00 - 09.10.2016 13:00 (UTC)","148","3395","242","879","743","3","n/e","n/e","n/e","16","0","103","34","n/e","1415","108","288","413","13","n/e","20"
