"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Slovakia (SK)","21.02.2015 17:00 - 21.02.2015 18:00 (UTC)","55","198","n/e","87","68","49","n/e","n/e","n/e","0","","472","40","n/e","1902","446","40","1","n/e","n/e","0"
"Slovakia (SK)","21.02.2015 18:00 - 21.02.2015 19:00 (UTC)","57","197","n/e","87","69","49","n/e","n/e","n/e","196","","474","85","n/e","1907","444","40","0","n/e","n/e","0"
"Slovakia (SK)","21.02.2015 19:00 - 21.02.2015 20:00 (UTC)","56","190","n/e","84","68","49","n/e","n/e","n/e","94","","474","94","n/e","1905","442","40","0","n/e","n/e","0"
"Slovakia (SK)","21.02.2015 20:00 - 21.02.2015 21:00 (UTC)","56","196","n/e","91","70","48","n/e","n/e","n/e","87","","431","93","n/e","1907","442","40","0","n/e","n/e","0"
"Slovakia (SK)","21.02.2015 21:00 - 21.02.2015 22:00 (UTC)","56","194","n/e","86","64","48","n/e","n/e","n/e","0","","365","3","n/e","1902","435","39","0","n/e","n/e","0"
"Slovakia (SK)","21.02.2015 22:00 - 21.02.2015 23:00 (UTC)","57","184","n/e","85","69","49","n/e","n/e","n/e","0","","344","0","n/e","1902","426","40","0","n/e","n/e","0"
"Slovakia (SK)","21.02.2015 23:00 - 22.02.2015 00:00 (UTC)","59","183","n/e","83","64","49","n/e","n/e","n/e","0","","334","0","n/e","1904","424","40","0","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 00:00 - 22.02.2015 01:00 (UTC)","57","184","n/e","82","65","48","n/e","n/e","n/e","0","","302","0","n/e","1906","422","40","0","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 01:00 - 22.02.2015 02:00 (UTC)","56","181","n/e","85","66","49","n/e","n/e","n/e","","205","302","","n/e","1904","424","40","0","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 02:00 - 22.02.2015 03:00 (UTC)","56","183","n/e","83","66","49","n/e","n/e","n/e","","206","303","","n/e","1909","425","39","0","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 03:00 - 22.02.2015 04:00 (UTC)","57","187","n/e","84","67","49","n/e","n/e","n/e","","206","303","","n/e","1911","429","39","0","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 04:00 - 22.02.2015 05:00 (UTC)","56","185","n/e","83","66","49","n/e","n/e","n/e","","2","302","","n/e","1908","430","39","0","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 05:00 - 22.02.2015 06:00 (UTC)","56","183","n/e","82","71","48","n/e","n/e","n/e","0","","302","0","n/e","1905","431","39","0","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 06:00 - 22.02.2015 07:00 (UTC)","56","192","n/e","83","70","48","n/e","n/e","n/e","0","","339","0","n/e","1911","441","38","1","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 07:00 - 22.02.2015 08:00 (UTC)","57","191","n/e","83","70","49","n/e","n/e","n/e","0","","340","0","n/e","1911","440","37","16","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 08:00 - 22.02.2015 09:00 (UTC)","56","193","n/e","85","71","49","n/e","n/e","n/e","0","","364","0","n/e","1911","442","37","50","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 09:00 - 22.02.2015 10:00 (UTC)","56","189","n/e","87","75","49","n/e","n/e","n/e","0","","441","0","n/e","1917","443","37","74","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 10:00 - 22.02.2015 11:00 (UTC)","56","190","n/e","85","74","49","n/e","n/e","n/e","0","","440","0","n/e","1916","437","38","92","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 11:00 - 22.02.2015 12:00 (UTC)","57","189","n/e","83","73","49","n/e","n/e","n/e","0","","438","0","n/e","1914","437","39","130","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 12:00 - 22.02.2015 13:00 (UTC)","57","189","n/e","85","73","48","n/e","n/e","n/e","0","","439","0","n/e","1915","437","39","124","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 13:00 - 22.02.2015 14:00 (UTC)","58","194","n/e","87","76","49","n/e","n/e","n/e","0","","435","0","n/e","1918","441","39","81","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 14:00 - 22.02.2015 15:00 (UTC)","58","193","n/e","88","76","49","n/e","n/e","n/e","0","","437","0","n/e","1917","444","38","60","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 15:00 - 22.02.2015 16:00 (UTC)","58","194","n/e","88","77","49","n/e","n/e","n/e","0","","434","0","n/e","1917","445","38","33","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 16:00 - 22.02.2015 17:00 (UTC)","57","193","n/e","98","79","48","n/e","n/e","n/e","1","","429","0","n/e","1917","452","37","9","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 17:00 - 22.02.2015 18:00 (UTC)","58","192","n/e","100","74","49","n/e","n/e","n/e","198","","467","76","n/e","1908","440","37","1","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 18:00 - 22.02.2015 19:00 (UTC)","58","194","n/e","97","82","49","n/e","n/e","n/e","200","","472","76","n/e","1914","444","37","0","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 19:00 - 22.02.2015 20:00 (UTC)","58","193","n/e","97","82","49","n/e","n/e","n/e","101","","468","77","n/e","1914","444","37","0","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 20:00 - 22.02.2015 21:00 (UTC)","58","189","n/e","96","81","49","n/e","n/e","n/e","1","","392","1","n/e","1908","440","38","0","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 21:00 - 22.02.2015 22:00 (UTC)","56","192","n/e","88","78","49","n/e","n/e","n/e","0","","361","0","n/e","1909","433","37","0","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 22:00 - 22.02.2015 23:00 (UTC)","59","184","n/e","91","73","49","n/e","n/e","n/e","0","","345","0","n/e","1909","427","38","0","n/e","n/e","0"
"Slovakia (SK)","22.02.2015 23:00 - 23.02.2015 00:00 (UTC)","58","182","n/e","86","67","49","n/e","n/e","n/e","","0","339","0","n/e","1909","421","37","0","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 00:00 - 23.02.2015 01:00 (UTC)","58","178","n/e","85","63","49","n/e","n/e","n/e","","103","300","","n/e","1911","421","38","0","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 01:00 - 23.02.2015 02:00 (UTC)","57","181","n/e","86","59","49","n/e","n/e","n/e","","205","301","","n/e","1908","419","38","0","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 02:00 - 23.02.2015 03:00 (UTC)","57","183","n/e","85","57","49","n/e","n/e","n/e","","205","301","","n/e","1913","422","38","0","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 03:00 - 23.02.2015 04:00 (UTC)","58","187","n/e","87","58","49","n/e","n/e","n/e","","205","301","","n/e","1918","426","37","0","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 04:00 - 23.02.2015 05:00 (UTC)","58","198","n/e","85","57","49","n/e","n/e","n/e","","204","302","","n/e","1913","429","36","0","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 05:00 - 23.02.2015 06:00 (UTC)","56","216","n/e","86","62","49","n/e","n/e","n/e","","204","302","","n/e","1908","431","37","0","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 06:00 - 23.02.2015 07:00 (UTC)","58","246","n/e","94","71","49","n/e","n/e","n/e","","10","334","","n/e","1915","441","37","0","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 07:00 - 23.02.2015 08:00 (UTC)","60","266","n/e","100","76","49","n/e","n/e","n/e","0","","344","0","n/e","1919","439","36","2","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 08:00 - 23.02.2015 09:00 (UTC)","58","277","n/e","108","78","49","n/e","n/e","n/e","0","","360","0","n/e","1919","445","35","9","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 09:00 - 23.02.2015 10:00 (UTC)","59","283","n/e","120","87","49","n/e","n/e","n/e","0","","388","0","n/e","1918","455","35","18","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 10:00 - 23.02.2015 11:00 (UTC)","57","283","n/e","120","87","50","n/e","n/e","n/e","0","","378","0","n/e","1918","453","36","26","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 11:00 - 23.02.2015 12:00 (UTC)","57","260","n/e","119","85","49","n/e","n/e","n/e","108","","398","16","n/e","1916","449","37","27","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 12:00 - 23.02.2015 13:00 (UTC)","58","259","n/e","120","84","49","n/e","n/e","n/e","109","","388","9","n/e","1914","450","37","26","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 13:00 - 23.02.2015 14:00 (UTC)","58","266","n/e","120","89","50","n/e","n/e","n/e","1","","384","0","n/e","1913","456","37","26","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 14:00 - 23.02.2015 15:00 (UTC)","57","288","n/e","115","84","49","n/e","n/e","n/e","0","","380","0","n/e","1912","443","37","22","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 15:00 - 23.02.2015 16:00 (UTC)","58","286","n/e","110","80","49","n/e","n/e","n/e","0","","380","0","n/e","1912","439","37","11","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 16:00 - 23.02.2015 17:00 (UTC)","59","278","n/e","96","75","49","n/e","n/e","n/e","1","","376","0","n/e","1913","442","37","2","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 17:00 - 23.02.2015 18:00 (UTC)","54","266","n/e","91","72","49","n/e","n/e","n/e","99","","410","94","n/e","1913","443","37","0","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 18:00 - 23.02.2015 19:00 (UTC)","57","271","n/e","87","68","48","n/e","n/e","n/e","187","","410","100","n/e","1912","437","37","0","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 19:00 - 23.02.2015 20:00 (UTC)","58","261","n/e","93","73","47","n/e","n/e","n/e","198","","410","99","n/e","1912","441","36","0","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 20:00 - 23.02.2015 21:00 (UTC)","59","256","n/e","91","67","48","n/e","n/e","n/e","95","","355","95","n/e","1912","437","36","0","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 21:00 - 23.02.2015 22:00 (UTC)","59","251","n/e","86","63","48","n/e","n/e","n/e","1","","356","1","n/e","1915","433","36","0","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 22:00 - 23.02.2015 23:00 (UTC)","58","242","n/e","85","62","48","n/e","n/e","n/e","0","","356","0","n/e","1915","428","36","0","n/e","n/e","0"
"Slovakia (SK)","23.02.2015 23:00 - 24.02.2015 00:00 (UTC)","59","237","n/e","85","56","48","n/e","n/e","n/e","","0","355","","n/e","1917","427","37","0","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 00:00 - 24.02.2015 01:00 (UTC)","57","235","n/e","116","58","48","n/e","n/e","n/e","","203","405","","n/e","1908","422","37","0","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 01:00 - 24.02.2015 02:00 (UTC)","57","232","n/e","113","56","48","n/e","n/e","n/e","","204","391","","n/e","1898","420","37","0","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 02:00 - 24.02.2015 03:00 (UTC)","57","235","n/e","114","57","48","n/e","n/e","n/e","","204","406","","n/e","1913","421","37","0","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 03:00 - 24.02.2015 04:00 (UTC)","57","236","n/e","114","57","48","n/e","n/e","n/e","","204","406","","n/e","1911","423","37","0","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 04:00 - 24.02.2015 05:00 (UTC)","57","240","n/e","120","58","48","n/e","n/e","n/e","","204","406","","n/e","1913","432","37","0","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 05:00 - 24.02.2015 06:00 (UTC)","58","237","n/e","121","61","49","n/e","n/e","n/e","","2","406","","n/e","1906","428","34","0","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 06:00 - 24.02.2015 07:00 (UTC)","58","249","n/e","119","68","51","n/e","n/e","n/e","","18","446","0","n/e","1910","434","37","0","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 07:00 - 24.02.2015 08:00 (UTC)","58","247","n/e","120","67","51","n/e","n/e","n/e","0","","456","0","n/e","1907","421","35","6","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 08:00 - 24.02.2015 09:00 (UTC)","60","258","n/e","119","69","51","n/e","n/e","n/e","0","","446","0","n/e","1911","427","33","20","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 09:00 - 24.02.2015 10:00 (UTC)","59","261","n/e","123","66","51","n/e","n/e","n/e","0","","458","0","n/e","1908","421","34","30","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 10:00 - 24.02.2015 11:00 (UTC)","58","262","n/e","121","67","51","n/e","n/e","n/e","0","","451","0","n/e","1907","424","35","38","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 11:00 - 24.02.2015 12:00 (UTC)","58","261","n/e","119","69","51","n/e","n/e","n/e","0","","460","0","n/e","1909","424","36","43","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 12:00 - 24.02.2015 13:00 (UTC)","58","272","n/e","124","74","51","n/e","n/e","n/e","0","","489","0","n/e","1914","432","35","45","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 13:00 - 24.02.2015 14:00 (UTC)","59","271","n/e","131","74","51","n/e","n/e","n/e","0","","503","0","n/e","1913","432","36","43","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 14:00 - 24.02.2015 15:00 (UTC)","59","262","n/e","138","77","52","n/e","n/e","n/e","0","","513","19","n/e","1915","442","36","34","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 15:00 - 24.02.2015 16:00 (UTC)","58","259","n/e","143","76","51","n/e","n/e","n/e","0","","513","23","n/e","1914","441","37","21","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 16:00 - 24.02.2015 17:00 (UTC)","59","273","n/e","140","74","51","n/e","n/e","n/e","100","","520","58","n/e","1913","436","36","5","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 17:00 - 24.02.2015 18:00 (UTC)","58","276","n/e","134","75","50","n/e","n/e","n/e","200","","543","105","n/e","1912","444","38","1","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 18:00 - 24.02.2015 19:00 (UTC)","58","271","n/e","135","73","50","n/e","n/e","n/e","199","","555","97","n/e","1912","444","39","0","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 19:00 - 24.02.2015 20:00 (UTC)","59","270","n/e","125","71","50","n/e","n/e","n/e","195","","553","103","n/e","1908","443","40","0","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 20:00 - 24.02.2015 21:00 (UTC)","58","271","n/e","123","67","50","n/e","n/e","n/e","91","","543","107","n/e","1901","439","37","0","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 21:00 - 24.02.2015 22:00 (UTC)","57","244","n/e","124","67","50","n/e","n/e","n/e","1","","538","2","n/e","1901","438","37","0","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 22:00 - 24.02.2015 23:00 (UTC)","58","232","n/e","120","59","49","n/e","n/e","n/e","0","","540","0","n/e","1900","433","37","0","n/e","n/e","0"
"Slovakia (SK)","24.02.2015 23:00 - 25.02.2015 00:00 (UTC)","56","233","n/e","117","57","48","n/e","n/e","n/e","","0","523","0","n/e","1908","436","35","0","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 00:00 - 25.02.2015 01:00 (UTC)","57","247","n/e","131","62","49","n/e","n/e","n/e","","206","486","","n/e","1914","446","38","0","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 01:00 - 25.02.2015 02:00 (UTC)","57","246","n/e","133","60","49","n/e","n/e","n/e","","205","485","","n/e","1912","441","38","0","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 02:00 - 25.02.2015 03:00 (UTC)","56","250","n/e","132","59","49","n/e","n/e","n/e","","205","484","","n/e","1915","445","38","0","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 03:00 - 25.02.2015 04:00 (UTC)","55","252","n/e","129","59","49","n/e","n/e","n/e","","205","484","","n/e","1915","448","36","0","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 04:00 - 25.02.2015 05:00 (UTC)","55","250","n/e","127","58","49","n/e","n/e","n/e","","205","484","","n/e","1910","445","36","0","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 05:00 - 25.02.2015 06:00 (UTC)","55","251","n/e","136","68","49","n/e","n/e","n/e","","2","484","","n/e","1909","447","36","1","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 06:00 - 25.02.2015 07:00 (UTC)","55","258","n/e","134","74","51","n/e","n/e","n/e","0","","528","0","n/e","1912","456","36","1","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 07:00 - 25.02.2015 08:00 (UTC)","56","249","n/e","135","73","51","n/e","n/e","n/e","0","","547","0","n/e","1910","448","35","12","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 08:00 - 25.02.2015 09:00 (UTC)","57","258","n/e","131","76","51","n/e","n/e","n/e","93","","574","43","n/e","1911","449","36","36","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 09:00 - 25.02.2015 10:00 (UTC)","57","252","n/e","126","73","51","n/e","n/e","n/e","92","","570","38","n/e","1909","445","36","70","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 10:00 - 25.02.2015 11:00 (UTC)","58","250","n/e","131","71","51","n/e","n/e","n/e","0","","570","1","n/e","1907","447","36","90","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 11:00 - 25.02.2015 12:00 (UTC)","58","242","n/e","124","70","50","n/e","n/e","n/e","0","","574","0","n/e","1906","442","34","102","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 12:00 - 25.02.2015 13:00 (UTC)","58","255","n/e","89","67","50","n/e","n/e","n/e","0","","575","0","n/e","1900","441","35","92","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 13:00 - 25.02.2015 14:00 (UTC)","56","268","n/e","101","77","51","n/e","n/e","n/e","0","","580","2","n/e","1913","449","37","76","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 14:00 - 25.02.2015 15:00 (UTC)","57","274","n/e","101","76","51","n/e","n/e","n/e","0","","583","1","n/e","1914","443","37","54","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 15:00 - 25.02.2015 16:00 (UTC)","57","278","n/e","99","77","51","n/e","n/e","n/e","0","","582","19","n/e","1913","444","37","25","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 16:00 - 25.02.2015 17:00 (UTC)","58","280","n/e","123","79","51","n/e","n/e","n/e","0","","594","19","n/e","1914","447","38","8","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 17:00 - 25.02.2015 18:00 (UTC)","57","275","n/e","123","74","50","n/e","n/e","n/e","96","","596","99","n/e","1912","442","39","3","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 18:00 - 25.02.2015 19:00 (UTC)","57","269","n/e","129","76","50","n/e","n/e","n/e","200","","605","100","n/e","1915","447","39","3","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 19:00 - 25.02.2015 20:00 (UTC)","56","270","n/e","133","76","50","n/e","n/e","n/e","201","","607","101","n/e","1913","446","39","3","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 20:00 - 25.02.2015 21:00 (UTC)","57","273","n/e","138","78","51","n/e","n/e","n/e","102","","604","99","n/e","1914","443","40","3","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 21:00 - 25.02.2015 22:00 (UTC)","56","269","n/e","141","79","51","n/e","n/e","n/e","1","","588","10","n/e","1914","448","40","2","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 22:00 - 25.02.2015 23:00 (UTC)","56","263","n/e","143","71","50","n/e","n/e","n/e","0","","594","0","n/e","1915","436","39","0","n/e","n/e","0"
"Slovakia (SK)","25.02.2015 23:00 - 26.02.2015 00:00 (UTC)","56","259","n/e","140","67","50","n/e","n/e","n/e","","0","586","0","n/e","1918","438","38","0","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 00:00 - 26.02.2015 01:00 (UTC)","57","258","n/e","138","61","49","n/e","n/e","n/e","","205","598","","n/e","1917","437","38","0","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 01:00 - 26.02.2015 02:00 (UTC)","57","254","n/e","125","58","49","n/e","n/e","n/e","","206","598","","n/e","1914","434","38","0","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 02:00 - 26.02.2015 03:00 (UTC)","57","260","n/e","123","58","49","n/e","n/e","n/e","","206","597","","n/e","1917","438","35","0","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 03:00 - 26.02.2015 04:00 (UTC)","56","258","n/e","123","58","49","n/e","n/e","n/e","","205","597","","n/e","1913","432","37","0","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 04:00 - 26.02.2015 05:00 (UTC)","59","259","n/e","125","58","50","n/e","n/e","n/e","","205","597","","n/e","1911","437","38","0","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 05:00 - 26.02.2015 06:00 (UTC)","57","257","n/e","127","67","50","n/e","n/e","n/e","","103","598","","n/e","1909","437","38","0","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 06:00 - 26.02.2015 07:00 (UTC)","56","270","n/e","131","72","50","n/e","n/e","n/e","","5","602","0","n/e","1912","439","37","0","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 07:00 - 26.02.2015 08:00 (UTC)","55","273","n/e","116","77","50","n/e","n/e","n/e","199","","611","94","n/e","1915","437","34","7","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 08:00 - 26.02.2015 09:00 (UTC)","56","277","n/e","111","79","51","n/e","n/e","n/e","206","","605","92","n/e","1916","445","30","33","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 09:00 - 26.02.2015 10:00 (UTC)","52","277","n/e","118","74","51","n/e","n/e","n/e","101","","601","89","n/e","1915","439","30","57","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 10:00 - 26.02.2015 11:00 (UTC)","54","266","n/e","122","69","50","n/e","n/e","n/e","1","","601","2","n/e","1915","429","33","76","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 11:00 - 26.02.2015 12:00 (UTC)","55","276","n/e","124","70","50","n/e","n/e","n/e","0","","592","0","n/e","1911","427","34","100","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 12:00 - 26.02.2015 13:00 (UTC)","56","278","n/e","125","72","50","n/e","n/e","n/e","0","","577","0","n/e","1914","430","36","86","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 13:00 - 26.02.2015 14:00 (UTC)","57","280","n/e","129","73","50","n/e","n/e","n/e","0","","576","0","n/e","1913","433","36","75","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 14:00 - 26.02.2015 15:00 (UTC)","57","273","n/e","131","76","50","n/e","n/e","n/e","0","","585","0","n/e","1915","436","35","51","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 15:00 - 26.02.2015 16:00 (UTC)","57","277","n/e","136","76","50","n/e","n/e","n/e","0","","579","0","n/e","1917","439","36","27","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 16:00 - 26.02.2015 17:00 (UTC)","58","263","n/e","137","75","50","n/e","n/e","n/e","0","","594","0","n/e","1916","441","36","7","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 17:00 - 26.02.2015 18:00 (UTC)","58","262","n/e","142","79","51","n/e","n/e","n/e","0","","618","0","n/e","1915","439","35","1","n/e","n/e","0"
"Slovakia (SK)","26.02.2015 18:00 - 26.02.2015 19:00 (UTC)","59","260","n/e","141","77","50","n/e","n/e","n/e","204","","624","71","n/e","1916","435","36","0","n/e","n/e","0"
