datetime,Hydro,Nuclear,Solar,Thermal,Thermal:Biomassa,Thermal:Carvão,Thermal:Carvão mineral,Thermal:Gás,Thermal:Gás Natural,Thermal:Gás natural,Thermal:Petróleo,Thermal:Resíduos Industriais,Thermal:Óleo Diesel,Wind,year,month,month_date,weekday,hour,date
2017-08-25 02:00:00,25969.984,1364.279,0.0,15045.694,1621.6470000000002,2087.358,8404.078,50.882999999999996,335.969,1604.111,261.219,567.929,112.5,7377.083,2017,8,08-25,Friday,2,2017-08-25
2017-08-25 03:00:00,25237.219,1364.233,0.0,15152.692000000001,1602.649,2080.387,8496.762,50.806,336.647,1618.06,261.689,586.192,119.5,7261.284,2017,8,08-25,Friday,3,2017-08-25
2017-08-25 04:00:00,25502.306999999997,1364.9260000000002,0.0,15273.952,1625.174,2082.203,8587.249,50.746,336.97700000000003,1619.416,261.418,586.769,124.0,7143.548,2017,8,08-25,Friday,4,2017-08-25
2017-08-25 05:00:00,27409.331000000002,1365.8490000000002,0.0,15388.828,1641.747,2039.291,8708.766000000001,50.911,337.236,1623.946,261.361,601.0699999999999,124.5,6961.165,2017,8,08-25,Friday,5,2017-08-25
2017-08-25 06:00:00,30677.968,1365.8490000000002,22.786,15177.653,1603.076,1868.578,8713.821,51.020999999999994,337.647,1617.057,261.546,603.9069999999999,121.0,6553.366999999999,2017,8,08-25,Friday,6,2017-08-25
2017-08-25 07:00:00,34085.032,1365.786,137.379,14811.636,1561.1090000000002,1729.441,8630.791000000001,50.925,337.342,1606.099,260.837,519.092,116.0,6716.737,2017,8,08-25,Friday,7,2017-08-25
2017-08-25 08:00:00,38582.528000000006,1365.772,194.935,14776.756000000001,1590.9,1725.981,8582.948,50.442,334.69100000000003,1589.409,265.54100000000005,524.8439999999999,112.0,6758.357,2017,8,08-25,Friday,8,2017-08-25
2017-08-25 09:00:00,41631.424,1365.893,201.544,14720.947,1566.748,1723.55,8528.368999999999,50.107,332.463,1556.796,270.233,578.681,114.0,6415.934,2017,8,08-25,Friday,9,2017-08-25
2017-08-25 10:00:00,44344.132000000005,1365.885,208.96300000000002,14611.855,1535.769,1728.6699999999998,8499.017,49.649,330.551,1552.079,270.16499999999996,529.455,116.5,6098.99,2017,8,08-25,Friday,10,2017-08-25
2017-08-25 11:00:00,45157.364,1366.021,208.05599999999998,14591.901,1607.585,1728.6889999999999,8486.384,49.153000000000006,219.828,1570.683,269.764,543.3149999999999,116.5,5771.59,2017,8,08-25,Friday,11,2017-08-25
2017-08-25 12:00:00,43157.33,1366.153,194.403,14503.089,1611.828,1730.0690000000002,8445.622,48.878,170.02999999999997,1577.968,270.127,535.567,113.0,5612.499,2017,8,08-25,Friday,12,2017-08-25
2017-08-25 13:00:00,45473.746,1365.821,183.333,14420.374,1601.903,1727.4769999999999,8399.104,48.959,169.6,1575.471,269.291,518.569,110.0,5281.1810000000005,2017,8,08-25,Friday,13,2017-08-25
2017-08-25 14:00:00,47708.461,1365.963,106.931,14384.965,1615.759,1727.16,8375.985,48.704,169.89000000000001,1551.644,264.791,520.032,111.0,4801.182,2017,8,08-25,Friday,14,2017-08-25
2017-08-25 15:00:00,47276.06,1366.107,89.198,14512.387999999999,1586.0259999999998,1715.96,8390.034,48.385999999999996,296.60900000000004,1549.1109999999999,262.412,552.8499999999999,111.0,4931.415999999999,2017,8,08-25,Friday,15,2017-08-25
2017-08-25 16:00:00,45167.342,1365.787,50.821,14567.329000000002,1584.136,1705.331,8401.935,48.373,325.893,1558.8580000000002,264.486,563.817,114.5,5403.864,2017,8,08-25,Friday,16,2017-08-25
2017-08-25 17:00:00,43098.075000000004,1365.693,7.848000000000001,14671.09,1621.465,1710.741,8438.394,48.388,327.72,1574.789,264.73,558.363,126.5,5438.028,2017,8,08-25,Friday,17,2017-08-25
2017-08-25 18:00:00,46746.481,1365.6029999999998,0.0,14759.758,1609.4189999999999,1720.101,8491.896999999999,48.641999999999996,329.804,1571.858,259.859,602.178,126.0,6000.594,2017,8,08-25,Friday,18,2017-08-25
2017-08-25 19:00:00,45916.240000000005,1365.688,0.0,14876.566,1625.445,1728.699,8561.539,49.217999999999996,331.88800000000003,1595.515,257.393,601.869,125.0,6641.103,2017,8,08-25,Friday,19,2017-08-25
2017-08-25 20:00:00,43583.788,1365.693,0.0,14953.266,1654.854,1731.627,8594.718,49.421,333.11600000000004,1605.3999999999999,259.349,597.281,127.5,6988.9039999999995,2017,8,08-25,Friday,20,2017-08-25
2017-08-25 21:00:00,42596.576,1365.612,0.0,14969.93,1678.39,1726.414,8618.09,49.643,334.094,1576.756,259.841,596.702,130.0,7142.004,2017,8,08-25,Friday,21,2017-08-25
2017-08-25 22:00:00,40162.747,1365.6699999999998,0.0,14980.708,1679.461,1727.586,8631.032,49.815,334.781,1572.801,258.926,597.306,129.0,7222.087,2017,8,08-25,Friday,22,2017-08-25
2017-08-25 23:00:00,35956.122,1365.867,0.0,14971.139000000001,1679.485,1737.363,8635.749,49.92,334.945,1561.352,258.553,583.7719999999999,130.0,7306.7609999999995,2017,8,08-25,Friday,23,2017-08-25
2017-08-26 00:00:00,31543.891,1365.791,0.0,14953.737000000001,1708.3029999999999,1792.5279999999998,8652.422,49.959,318.805,1458.697,256.914,589.109,127.0,7456.721,2017,8,08-26,Saturday,0,2017-08-26
2017-08-26 01:00:00,28734.425000000003,1365.749,0.0,14822.673,1703.303,1867.034,8659.043,50.079,319.685,1247.095,247.449,598.485,130.5,7280.585,2017,8,08-26,Saturday,1,2017-08-26
2017-08-26 02:00:00,26834.176,1365.859,0.0,14918.489,1677.979,1964.184,8671.905,50.155,319.727,1236.895,254.81500000000003,608.3290000000001,134.5,7026.891,2017,8,08-26,Saturday,2,2017-08-26
2017-08-26 03:00:00,25468.429,1365.8220000000001,0.0,15039.431999999999,1711.996,2035.964,8678.554,50.598,320.12600000000003,1251.498,255.285,598.911,136.5,6828.495,2017,8,08-26,Saturday,3,2017-08-26
2017-08-26 04:00:00,25176.586,1365.5600000000002,0.0,15113.991,1719.008,2086.038,8693.205,50.829,320.14,1253.9370000000001,255.077,598.757,137.0,6811.661,2017,8,08-26,Saturday,4,2017-08-26
2017-08-26 05:00:00,25550.735,1365.077,0.012,15091.523000000001,1746.338,2083.543,8697.654999999999,50.831,320.074,1212.658,254.36399999999998,587.56,138.5,6824.396,2017,8,08-26,Saturday,5,2017-08-26
2017-08-26 06:00:00,25546.126,1365.361,19.512,14984.826,1690.076,2083.994,8701.271,50.879,320.967,1134.1129999999998,256.312,607.214,140.0,6643.177,2017,8,08-26,Saturday,6,2017-08-26
2017-08-26 07:00:00,27736.453999999998,1365.0420000000001,125.82,14852.177,1597.72,2079.248,8666.942000000001,50.863,321.01099999999997,1135.405,256.92900000000003,607.059,137.0,6781.588,2017,8,08-26,Saturday,7,2017-08-26
2017-08-26 08:00:00,31645.941,1365.128,188.74699999999999,14799.11,1608.451,2081.509,8601.527,50.171,319.793,1132.715,263.11600000000004,604.328,137.5,6592.005999999999,2017,8,08-26,Saturday,8,2017-08-26
2017-08-26 09:00:00,34596.162,1365.008,201.27700000000002,14662.967,1583.8419999999999,2080.07,8494.491999999998,49.581,317.722,1129.69,268.001,597.569,142.0,6183.639999999999,2017,8,08-26,Saturday,9,2017-08-26
2017-08-26 10:00:00,36279.661,1364.919,207.068,14651.035,1612.084,2085.721,8429.365,49.589,315.85,1132.161,267.156,616.109,143.0,5805.545999999999,2017,8,08-26,Saturday,10,2017-08-26
2017-08-26 11:00:00,36729.636,1365.1,205.321,14626.592,1609.337,2084.345,8427.382,49.035000000000004,314.21900000000005,1132.506,267.01599999999996,603.752,139.0,5468.456,2017,8,08-26,Saturday,11,2017-08-26
2017-08-26 12:00:00,36519.271,1364.954,205.28199999999998,14551.685000000001,1592.06,2080.235,8396.739,48.586,313.142,1136.905,266.188,582.8299999999999,135.0,5090.58,2017,8,08-26,Saturday,12,2017-08-26
2017-08-26 13:00:00,36973.526,1365.106,202.87800000000001,14462.255000000001,1555.002,2076.9950000000003,8373.182,48.519,313.242,1153.7710000000002,266.354,542.1899999999999,133.0,4695.552000000001,2017,8,08-26,Saturday,13,2017-08-26
2017-08-26 14:00:00,37110.864,1365.176,191.635,14351.517,1553.4920000000002,2024.927,8328.155999999999,48.129,313.08200000000005,1153.031,266.038,533.6619999999999,131.0,4564.345,2017,8,08-26,Saturday,14,2017-08-26
2017-08-26 15:00:00,36101.926,1365.334,180.427,14308.086,1538.4389999999999,2023.339,8295.958,47.89,312.842,1152.952,263.446,545.72,127.5,5466.081,2017,8,08-26,Saturday,15,2017-08-26
2017-08-26 16:00:00,35847.549,1365.123,116.837,14402.077000000001,1545.779,2025.287,8318.77,47.546,313.105,1213.726,263.89099999999996,545.9730000000001,128.0,5595.853,2017,8,08-26,Saturday,16,2017-08-26
2017-08-26 17:00:00,38047.843,1365.163,15.333,14635.186,1575.422,2024.5350000000003,8397.63,47.705999999999996,314.49,1324.1750000000002,266.02,546.708,138.5,5231.484,2017,8,08-26,Saturday,17,2017-08-26
2017-08-26 18:00:00,46196.162000000004,1365.423,0.0,14638.616,1646.769,2025.743,8291.880000000001,48.304,316.058,1344.016,261.13100000000003,552.7149999999999,152.0,5290.146,2017,8,08-26,Saturday,18,2017-08-26
2017-08-26 19:00:00,45198.951,1365.555,0.0,14741.319000000001,1673.6709999999998,2014.383,8392.366,48.917,317.276,1345.064,258.63199999999995,539.51,151.5,5870.955,2017,8,08-26,Saturday,19,2017-08-26
2017-08-26 20:00:00,41278.814,1365.9779999999998,0.0,14913.479000000001,1707.395,2040.4070000000002,8508.434,49.202000000000005,318.455,1349.7669999999998,257.915,526.904,155.0,6416.101000000001,2017,8,08-26,Saturday,20,2017-08-26
2017-08-26 21:00:00,38212.685,1365.98,0.0,14973.054,1703.459,2070.509,8522.663,49.228,319.219,1346.5549999999998,257.603,547.818,156.0,6479.034000000001,2017,8,08-26,Saturday,21,2017-08-26
2017-08-26 22:00:00,35050.674,1366.069,0.0,14948.923999999999,1696.19,2069.225,8479.806,49.55,319.299,1368.082,258.327,549.4449999999999,159.0,6415.503000000001,2017,8,08-26,Saturday,22,2017-08-26
2017-08-26 23:00:00,31620.065,1366.462,0.0,14946.583999999999,1701.785,2065.257,8461.553,49.888000000000005,319.09,1376.39,259.549,552.572,160.5,6462.626,2017,8,08-26,Saturday,23,2017-08-26
2017-08-27 00:00:00,28711.833,1366.725,0.0,14090.051000000001,1664.4080000000001,2060.858,7650.035,49.93,319.669,1369.68,260.133,552.8380000000001,162.5,6358.442,2017,8,08-27,Sunday,0,2017-08-27
2017-08-27 01:00:00,28122.054,1366.671,0.0,12499.894,1645.334,2070.09,6916.254999999999,49.946999999999996,244.95600000000002,599.2729999999999,259.98900000000003,550.55,163.5,6139.652,2017,8,08-27,Sunday,1,2017-08-27
2017-08-27 02:00:00,27179.986,1366.746,0.0,11829.089,1629.903,2068.205,6727.478,49.994,242.823,128.18699999999998,260.55899999999997,554.44,167.5,6016.756,2017,8,08-27,Sunday,2,2017-08-27
2017-08-27 03:00:00,26018.911,1366.771,0.0,11805.580000000002,1637.353,2077.7230000000004,6732.291,50.037,242.544,88.09,260.216,547.326,170.0,6040.223,2017,8,08-27,Sunday,3,2017-08-27
2017-08-27 04:00:00,25274.454999999998,1366.805,0.0,11830.152,1645.618,2074.812,6748.433,50.399,243.028,88.36,261.04,545.462,173.0,6030.835,2017,8,08-27,Sunday,4,2017-08-27
2017-08-27 05:00:00,24826.073999999997,1366.93,0.018000000000000002,11870.001,1629.4930000000002,2073.9030000000002,6795.59,50.621,243.088,88.525,260.03,551.2510000000001,177.5,6004.076,2017,8,08-27,Sunday,5,2017-08-27
2017-08-27 06:00:00,23339.592,1366.977,23.244,11903.625,1607.209,2040.772,6803.421,50.824,242.801,172.279,260.50600000000003,551.813,174.0,5773.135,2017,8,08-27,Sunday,6,2017-08-27
2017-08-27 07:00:00,24001.227,1366.906,138.146,11440.335,1536.818,1762.875,6551.106,50.657000000000004,243.04999999999998,312.709,256.17699999999996,555.443,171.5,5899.332,2017,8,08-27,Sunday,7,2017-08-27
2017-08-27 08:00:00,26375.129,1366.806,192.33,11199.053,1531.855,1721.333,6360.117,50.277,242.37900000000002,316.5,261.94800000000004,541.644,173.0,6078.446,2017,8,08-27,Sunday,8,2017-08-27
2017-08-27 09:00:00,28259.071,1366.793,206.205,11417.351999999999,1527.905,1734.934,6397.443,49.667,258.03999999999996,476.605,265.687,537.571,169.5,5820.213,2017,8,08-27,Sunday,9,2017-08-27
2017-08-27 10:00:00,29910.411,1366.8890000000001,211.343,12074.958999999999,1498.6280000000002,1553.654,6958.4169999999995,49.166000000000004,319.378,724.522,264.795,539.899,166.5,5290.936000000001,2017,8,08-27,Sunday,10,2017-08-27
2017-08-27 11:00:00,31221.65,1366.905,214.82399999999998,12514.656,1516.7900000000002,1524.492,7100.565,49.047,318.432,1038.828,267.72,536.282,162.5,4829.883,2017,8,08-27,Sunday,11,2017-08-27
2017-08-27 12:00:00,31373.852,1366.825,205.964,12632.811,1517.769,1500.753,7106.736,48.437,319.12600000000003,1187.427,268.332,527.231,157.0,4420.295999999999,2017,8,08-27,Sunday,12,2017-08-27
2017-08-27 13:00:00,31065.032,1366.663,208.127,12696.616,1514.03,1497.759,7100.249,48.211,318.66,1261.2479999999998,267.795,532.664,156.0,4139.244,2017,8,08-27,Sunday,13,2017-08-27
2017-08-27 14:00:00,30954.363,1367.086,201.526,12612.925000000001,1508.991,1379.557,7103.919,48.309,317.38100000000003,1295.0790000000002,268.34999999999997,535.339,156.0,4168.333,2017,8,08-27,Sunday,14,2017-08-27
2017-08-27 15:00:00,31152.974000000002,1366.737,185.695,12697.624,1514.65,1382.394,7159.06,48.062,318.168,1306.7869999999998,266.882,543.621,158.0,4270.742,2017,8,08-27,Sunday,15,2017-08-27
2017-08-27 16:00:00,31887.754,1366.7050000000002,119.625,12693.376,1534.884,1384.744,7139.001,48.064,317.385,1306.27,267.764,536.264,159.0,4505.0470000000005,2017,8,08-27,Sunday,16,2017-08-27
2017-08-27 17:00:00,34607.034,1366.7540000000001,16.271,13137.215,1565.6000000000001,1622.2060000000001,7325.342,48.260999999999996,316.308,1292.3039999999999,267.60200000000003,545.092,154.5,4484.751,2017,8,08-27,Sunday,17,2017-08-27
2017-08-27 18:00:00,42903.964,1366.603,0.0,13388.861,1616.8709999999999,1724.932,7442.31,49.185,317.41200000000003,1284.6580000000001,262.657,538.336,152.5,5012.107,2017,8,08-27,Sunday,18,2017-08-27
2017-08-27 19:00:00,41806.866,1366.481,0.0,13444.935,1642.845,1720.076,7481.231,49.397000000000006,318.978,1294.162,259.86199999999997,531.384,147.0,5590.004000000001,2017,8,08-27,Sunday,19,2017-08-27
2017-08-27 20:00:00,39585.590000000004,1366.5,0.0,13467.268,1617.1290000000001,1718.918,7527.8640000000005,49.355999999999995,320.34200000000004,1296.162,259.397,528.5999999999999,149.5,5972.611,2017,8,08-27,Sunday,20,2017-08-27
2017-08-27 21:00:00,38495.373,1366.752,0.0,13538.078000000001,1584.099,1702.736,7637.115,49.497,320.996,1310.21,259.79600000000005,520.1289999999999,153.5,6002.214999999999,2017,8,08-27,Sunday,21,2017-08-27
2017-08-27 22:00:00,35989.914,1366.578,0.0,13482.643,1570.845,1701.505,7584.705,49.568,320.793,1311.101,259.578,532.548,152.0,6017.659,2017,8,08-27,Sunday,22,2017-08-27
2017-08-27 23:00:00,32311.188000000002,1366.596,0.0,13491.945,1579.2600000000002,1703.738,7592.699,49.967,320.25399999999996,1306.8880000000001,259.159,529.98,150.0,6058.643,2017,8,08-27,Sunday,23,2017-08-27
2017-08-28 00:00:00,29312.764000000003,1366.339,0.0,13167.456,1607.451,1706.733,7356.887000000001,50.227000000000004,289.022,1209.575,260.911,537.65,149.0,5881.134,2017,8,08-28,Monday,0,2017-08-28
2017-08-28 01:00:00,27771.029,1366.672,0.0,12463.032,1624.93,1703.6409999999998,6803.69,50.283,255.61,1080.027,261.94,533.411,149.5,5930.998,2017,8,08-28,Monday,1,2017-08-28
2017-08-28 02:00:00,26299.657,1366.473,0.0,12604.335000000001,1637.154,1702.93,6917.848,50.204,255.84,1089.994,261.377,536.4879999999999,152.5,5903.193,2017,8,08-28,Monday,2,2017-08-28
2017-08-28 03:00:00,25960.463,1366.4650000000001,0.0,12605.55,1603.487,1707.682,6923.274,50.189,255.61,1105.1409999999998,261.781,540.3860000000001,158.0,5890.026,2017,8,08-28,Monday,3,2017-08-28
2017-08-28 04:00:00,26575.549,1366.655,0.0,12580.657000000001,1568.7830000000001,1718.889,6938.253,50.077999999999996,255.91000000000003,1105.572,261.983,523.189,158.0,5743.071,2017,8,08-28,Monday,4,2017-08-28
2017-08-28 05:00:00,28845.99,1366.6100000000001,0.004,12659.831,1587.991,1715.775,6948.348,50.235,255.45000000000002,1153.315,259.582,529.135,160.0,5561.4,2017,8,08-28,Monday,5,2017-08-28
2017-08-28 06:00:00,31495.897,1366.558,25.032,13001.324999999999,1608.1970000000001,1709.17,7119.227000000001,50.126,263.41999999999996,1296.22,261.774,536.691,156.5,5544.854,2017,8,08-28,Monday,6,2017-08-28
2017-08-28 07:00:00,34290.174999999996,1366.662,132.459,13652.815999999999,1644.709,1721.466,7590.046,50.151,335.38,1362.651,262.175,531.2379999999999,155.0,6217.0199999999995,2017,8,08-28,Monday,7,2017-08-28
2017-08-28 08:00:00,39063.474,1366.635,185.288,13714.823,1641.661,1715.973,7645.173,49.802,334.45000000000005,1362.45,267.805,539.509,158.0,6562.727,2017,8,08-28,Monday,8,2017-08-28
2017-08-28 09:00:00,42508.916999999994,1366.363,202.07,13675.599999999999,1635.37,1716.211,7617.2789999999995,49.514,333.76,1351.1960000000001,270.873,537.8969999999999,163.5,6336.086,2017,8,08-28,Monday,9,2017-08-28
2017-08-28 10:00:00,45821.236,1366.546,209.457,13552.303,1614.492,1716.949,7560.893,49.049,333.192,1312.267,269.50600000000003,532.9549999999999,163.0,5699.882,2017,8,08-28,Monday,10,2017-08-28
2017-08-28 11:00:00,47371.277,1366.5529999999999,210.94299999999998,13462.697,1632.3609999999999,1700.8970000000002,7507.695,48.836999999999996,332.08700000000005,1292.127,268.571,522.122,158.0,5117.426,2017,8,08-28,Monday,11,2017-08-28
2017-08-28 12:00:00,45941.325,1366.594,211.81900000000002,13232.347000000002,1605.241,1550.513,7490.611999999999,48.062,329.042,1263.268,268.90999999999997,523.199,153.5,4783.4310000000005,2017,8,08-28,Monday,12,2017-08-28
2017-08-28 13:00:00,48007.01,1366.4769999999999,204.38600000000002,13250.897,1604.8500000000001,1531.4080000000001,7526.535,47.891999999999996,327.08799999999997,1257.696,268.82,535.1080000000001,151.5,4669.61,2017,8,08-28,Monday,13,2017-08-28
2017-08-28 14:00:00,49638.43,1366.5639999999999,204.17,13198.991,1570.8809999999999,1530.8500000000001,7527.732,48.269,325.869,1241.484,268.851,533.055,152.0,4775.577,2017,8,08-28,Monday,14,2017-08-28
2017-08-28 15:00:00,49660.293000000005,1366.4689999999998,188.522,13054.325,1548.486,1425.9759999999999,7528.9400000000005,48.199,325.816,1252.211,267.581,505.61599999999993,151.5,5001.884,2017,8,08-28,Monday,15,2017-08-28
2017-08-28 16:00:00,48268.293999999994,1366.55,118.68299999999999,13258.12,1613.3919999999998,1527.963,7542.918000000001,48.13,326.31,1267.142,266.341,509.92400000000004,156.0,5464.4310000000005,2017,8,08-28,Monday,16,2017-08-28
2017-08-28 17:00:00,44845.345,1366.388,14.128,13535.213,1661.012,1705.59,7583.688999999999,48.076,327.54499999999996,1280.026,269.279,506.996,153.0,5819.172,2017,8,08-28,Monday,17,2017-08-28
2017-08-28 18:00:00,47929.028000000006,1366.7279999999998,0.0,13899.776,1681.318,1990.9699999999998,7622.338,48.091,327.85999999999996,1291.037,262.40599999999995,526.756,149.0,6180.227000000001,2017,8,08-28,Monday,18,2017-08-28
2017-08-28 19:00:00,47679.479,1366.4940000000001,0.0,14027.184,1677.8619999999999,2078.6730000000002,7657.996,48.306000000000004,328.7,1303.51,259.579,526.058,146.5,6559.449,2017,8,08-28,Monday,19,2017-08-28
2017-08-28 20:00:00,46068.001000000004,1366.419,0.0,14055.695,1686.28,2079.7799999999997,7678.997,48.568,329.87,1313.513,258.12600000000003,512.561,148.0,6877.691000000001,2017,8,08-28,Monday,20,2017-08-28
2017-08-28 21:00:00,45005.127,1366.436,0.0,14050.149,1690.245,2074.411,7698.727,48.807,330.34999999999997,1288.2659999999998,258.739,508.6039999999999,152.0,7258.433,2017,8,08-28,Monday,21,2017-08-28
2017-08-28 22:00:00,42069.749,1366.448,0.0,14035.631000000001,1656.9460000000001,2067.509,7709.946000000001,48.99,331.58,1299.828,259.519,508.313,153.0,7441.626,2017,8,08-28,Monday,22,2017-08-28
2017-08-28 23:00:00,37022.303,1366.214,0.0,14101.023,1695.346,2067.249,7713.377,49.054,331.77,1310.091,259.29,519.346,155.5,7216.995,2017,8,08-28,Monday,23,2017-08-28
2017-08-29 00:00:00,32561.107,1366.415,0.0,14023.961,1711.106,2073.696,7708.234,49.061,340.216,1293.185,165.958,521.005,161.5,6977.222000000001,2017,8,08-29,Tuesday,0,2017-08-29
2017-08-29 01:00:00,29474.198,1366.321,0.0,14033.666000000001,1719.954,2076.294,7716.05,49.332,340.52500000000003,1272.188,165.032,531.2909999999999,163.0,6902.752,2017,8,08-29,Tuesday,1,2017-08-29
2017-08-29 02:00:00,27716.311999999998,1366.348,0.0,14039.476,1741.437,2071.031,7718.348,49.761,340.84,1251.261,165.12199999999999,537.676,164.0,6811.7789999999995,2017,8,08-29,Tuesday,2,2017-08-29
2017-08-29 03:00:00,27011.951,1366.695,0.0,14079.233,1714.634,2083.444,7739.825,49.162,341.05,1277.892,165.72400000000002,539.5020000000001,168.0,6809.402999999999,2017,8,08-29,Tuesday,3,2017-08-29
2017-08-29 04:00:00,27478.409,1366.3639999999998,0.0,14024.212,1676.388,2065.7709999999997,7746.978999999999,49.571999999999996,341.15000000000003,1283.481,165.72799999999998,522.6429999999999,172.5,6578.76,2017,8,08-29,Tuesday,4,2017-08-29
2017-08-29 05:00:00,29507.897,1364.733,0.01,14050.087,1685.878,2076.81,7752.838,50.14,341.09000000000003,1288.188,164.74099999999999,515.9019999999999,174.5,6465.0689999999995,2017,8,08-29,Tuesday,5,2017-08-29
2017-08-29 06:00:00,32056.938000000002,1364.779,24.744,14099.733,1708.7259999999999,2091.092,7763.6050000000005,50.196999999999996,341.78999999999996,1279.69,164.78300000000002,529.85,170.0,6524.934,2017,8,08-29,Tuesday,6,2017-08-29
