datetime,Hydro,Nuclear,Solar,Thermal,Thermal:Biomassa,Thermal:Carvão,Thermal:Carvão mineral,Thermal:Gás,Thermal:Gás Natural,Thermal:Gás natural,Thermal:Petróleo,Thermal:Resíduos Industriais,Thermal:Óleo Diesel,Wind,year,month,month_date,weekday,hour,date
2020-12-22 05:00:00,37345.891,1845.916,26.973,14158.397,798.498,2521.565,8013.541,0.0,429.57,1367.31,138.0,826.013,63.9,6151.794,2020,12,12-22,Tuesday,5,2020-12-22
2020-12-22 06:00:00,38317.943,1845.939,414.478,14184.555,791.507,2580.968,7967.057,0.0,430.663,1368.2069999999999,138.0,844.253,63.9,5302.125,2020,12,12-22,Tuesday,6,2020-12-22
2020-12-22 07:00:00,41753.692,1846.021,831.1579999999999,14176.567000000001,800.1030000000001,2659.261,7909.438,0.0,428.851,1362.708,138.0,814.3059999999999,63.9,5714.535,2020,12,12-22,Tuesday,7,2020-12-22
2020-12-22 08:00:00,45343.901000000005,1845.711,974.9630000000001,14308.182,812.677,2673.177,8010.792,0.0,424.059,1353.283,138.0,832.294,63.9,6122.996,2020,12,12-22,Tuesday,8,2020-12-22
2020-12-22 09:00:00,47453.114,1845.4759999999999,1203.9740000000002,14301.591,808.13,2656.775,8034.81,0.0,422.79699999999997,1353.401,138.0,823.778,63.9,5713.209,2020,12,12-22,Tuesday,9,2020-12-22
2020-12-22 10:00:00,49027.751000000004,1845.5220000000002,1432.58,14284.537999999999,824.851,2633.679,8014.011999999999,0.0,424.77700000000004,1362.2099999999998,138.0,823.1089999999999,63.9,5248.509,2020,12,12-22,Tuesday,10,2020-12-22
2020-12-22 11:00:00,49267.051999999996,1845.751,1470.1599999999999,14214.395,794.2860000000001,2624.7729999999997,7987.365,0.0,422.38100000000003,1351.361,138.0,832.329,63.9,4919.141,2020,12,12-22,Tuesday,11,2020-12-22
2020-12-22 12:00:00,48367.644,1845.957,1560.868,14204.345,809.647,2621.854,7994.3150000000005,0.0,428.06,1344.9379999999999,138.0,803.631,63.9,4669.558,2020,12,12-22,Tuesday,12,2020-12-22
2020-12-22 13:00:00,50066.913,1845.867,1508.237,14182.325,806.245,2625.058,7976.117,0.0,429.93199999999996,1367.5349999999999,138.0,775.5379999999999,63.9,4745.853999999999,2020,12,12-22,Tuesday,13,2020-12-22
2020-12-22 14:00:00,51729.537000000004,1847.9969999999998,1369.247,14036.123,783.01,2574.299,7953.477999999999,0.0,428.522,1354.402,138.0,740.512,63.9,4932.174,2020,12,12-22,Tuesday,14,2020-12-22
2020-12-22 15:00:00,51832.064000000006,1848.5069999999998,1240.956,14004.804,773.5699999999999,2499.0009999999997,8000.863,0.0,429.681,1350.438,138.0,749.351,63.9,5183.359,2020,12,12-22,Tuesday,15,2020-12-22
2020-12-22 16:00:00,51568.32,1848.459,524.452,14067.025,782.5360000000001,2497.3779999999997,8017.721999999999,0.0,427.548,1343.302,138.0,796.639,63.9,5545.803,2020,12,12-22,Tuesday,16,2020-12-22
2020-12-22 17:00:00,48819.924,1848.615,183.875,14077.503999999999,800.527,2523.137,7919.867,0.0,427.014,1354.031,138.0,851.028,63.9,5689.112,2020,12,12-22,Tuesday,17,2020-12-22
2020-12-22 18:00:00,48049.891,1848.607,20.337999999999997,14185.117999999999,805.04,2531.8489999999997,7984.091,0.0,426.32399999999996,1358.43,138.0,877.484,63.9,6233.433,2020,12,12-22,Tuesday,18,2020-12-22
2020-12-22 19:00:00,50548.43,1848.557,0.122,14222.675000000001,809.2439999999999,2530.802,7989.417,0.0,429.659,1355.906,138.0,905.747,63.9,6713.641,2020,12,12-22,Tuesday,19,2020-12-22
2020-12-22 20:00:00,51187.221,1848.641,0.0,14224.135,802.133,2538.305,8052.612,0.0,429.98199999999997,1357.99,138.0,841.213,63.9,6387.76,2020,12,12-22,Tuesday,20,2020-12-22
2020-12-22 21:00:00,51641.801,1848.636,0.0,14246.130000000001,811.979,2541.2940000000003,8111.174999999999,0.0,431.44599999999997,1358.9640000000002,138.0,789.372,63.9,6081.572,2020,12,12-22,Tuesday,21,2020-12-22
2020-12-22 22:00:00,49966.135,1848.596,0.0,14377.132,842.542,2546.755,8201.187,0.0,429.07,1356.962,138.0,798.716,63.9,5743.733,2020,12,12-22,Tuesday,22,2020-12-22
2020-12-22 23:00:00,46743.919,1848.2160000000001,0.0,14522.247,846.699,2550.528,8307.26,0.0,415.797,1370.973,138.0,829.09,63.9,5466.76,2020,12,12-22,Tuesday,23,2020-12-22
2020-12-23 00:00:00,43681.288,1847.518,0.0,14131.852,828.222,2558.115,8345.003,0.0,373.12800000000004,983.2769999999999,138.0,842.207,63.9,5342.605,2020,12,12-23,Wednesday,0,2020-12-23
2020-12-23 01:00:00,41208.818999999996,1847.308,0.0,13907.872,802.766,2560.521,8351.986,0.0,378.409,728.082,138.0,884.208,63.9,5200.651,2020,12,12-23,Wednesday,1,2020-12-23
2020-12-23 02:00:00,39344.271,1847.364,0.0,13915.374,785.476,2557.44,8343.017,0.0,398.975,720.785,138.0,907.781,63.9,4884.165999999999,2020,12,12-23,Wednesday,2,2020-12-23
2020-12-23 03:00:00,38683.05,1847.44,0.0,13927.521,797.491,2555.8329999999996,8351.254,0.0,411.101,707.2760000000001,138.0,902.6659999999999,63.9,4291.487,2020,12,12-23,Wednesday,3,2020-12-23
2020-12-23 04:00:00,38247.549,1847.477,0.0,13911.847,816.367,2553.946,8355.136,0.0,411.137,715.7790000000001,138.0,857.582,63.9,4524.337,2020,12,12-23,Wednesday,4,2020-12-23
2020-12-23 05:00:00,37470.36,1847.622,21.919999999999998,13828.442000000001,802.749,2547.567,8352.385999999999,0.0,400.206,702.78,138.0,820.8539999999999,63.9,4540.173000000001,2020,12,12-23,Wednesday,5,2020-12-23
2020-12-23 06:00:00,38412.739,1847.8000000000002,340.971,13806.773,763.347,2555.043,8349.167,0.0,396.09,698.239,138.0,842.9870000000001,63.9,4002.4100000000003,2020,12,12-23,Wednesday,6,2020-12-23
2020-12-23 07:00:00,41056.783,1848.307,691.794,13736.245,760.788,2556.8689999999997,8331.742999999999,0.0,376.82500000000005,697.89,138.0,810.23,63.9,4859.381,2020,12,12-23,Wednesday,7,2020-12-23
2020-12-23 08:00:00,44425.773,1848.726,1077.937,13650.384,755.992,2548.937,8305.083,0.0,373.728,677.51,138.0,787.234,63.9,5019.661,2020,12,12-23,Wednesday,8,2020-12-23
2020-12-23 09:00:00,46937.852,1848.726,1176.903,13681.293,770.47,2541.092,8291.130000000001,0.0,357.157,669.4590000000001,138.0,850.085,63.9,4512.2970000000005,2020,12,12-23,Wednesday,9,2020-12-23
2020-12-23 10:00:00,48351.058000000005,1848.651,1251.384,13648.09,737.309,2520.347,8282.408,0.0,366.873,671.005,138.0,868.248,63.9,4317.357999999999,2020,12,12-23,Wednesday,10,2020-12-23
2020-12-23 11:00:00,48015.107,1848.7089999999998,1385.712,13688.48,749.808,2553.487,8261.763,0.0,373.05899999999997,676.097,138.0,872.366,63.9,4404.07,2020,12,12-23,Wednesday,11,2020-12-23
2020-12-23 12:00:00,47196.073,1848.881,1446.899,13559.071,773.244,2587.184,8168.4439999999995,0.0,375.499,592.871,138.0,859.9290000000001,63.9,4477.553,2020,12,12-23,Wednesday,12,2020-12-23
2020-12-23 13:00:00,48693.242,1848.8,1431.8139999999999,13502.425000000001,841.194,2598.068,8249.097000000002,0.0,373.957,379.41,138.0,858.799,63.9,4889.925,2020,12,12-23,Wednesday,13,2020-12-23
2020-12-23 14:00:00,49751.604999999996,1848.83,1213.853,13383.94,846.402,2595.8,8259.874,0.0,371.08000000000004,265.67600000000004,138.0,843.208,63.9,5557.161,2020,12,12-23,Wednesday,14,2020-12-23
2020-12-23 15:00:00,50142.966,1848.881,976.278,13415.217,828.457,2599.355,8260.598999999998,0.0,369.65999999999997,261.513,138.0,893.733,63.9,5994.43,2020,12,12-23,Wednesday,15,2020-12-23
2020-12-23 16:00:00,49689.428,1848.868,572.135,13438.767,810.319,2602.1169999999997,8260.229000000001,0.0,370.162,265.865,138.0,928.175,63.9,6491.278,2020,12,12-23,Wednesday,16,2020-12-23
2020-12-23 17:00:00,47054.772,1848.851,197.104,13503.516,847.009,2597.689,8261.113,0.0,373.364,272.638,138.0,949.803,63.9,6832.206,2020,12,12-23,Wednesday,17,2020-12-23
2020-12-23 18:00:00,46689.698,1848.834,17.586000000000002,13531.898,863.7850000000001,2595.9970000000003,8275.903,0.0,374.413,280.06199999999995,138.0,939.838,63.9,7017.197,2020,12,12-23,Wednesday,18,2020-12-23
2020-12-23 19:00:00,49429.93,1848.8210000000001,0.08,13575.425,877.224,2597.176,8309.661,0.0,375.145,285.638,138.0,928.6809999999999,63.9,7641.25,2020,12,12-23,Wednesday,19,2020-12-23
2020-12-23 20:00:00,49975.023,1848.847,0.0,13580.134,878.3879999999999,2601.311,8327.396999999999,0.0,375.62,271.569,138.0,923.9490000000001,63.9,7714.1,2020,12,12-23,Wednesday,20,2020-12-23
2020-12-23 21:00:00,50003.905000000006,1848.743,0.0,13567.212,861.687,2601.94,8339.015,0.0,377.25199999999995,270.098,138.0,915.32,63.9,7775.321,2020,12,12-23,Wednesday,21,2020-12-23
2020-12-23 22:00:00,48399.926,1848.9979999999998,0.0,13576.689,892.035,2600.342,8352.794,0.0,376.19,271.401,138.0,882.027,63.9,7899.575,2020,12,12-23,Wednesday,22,2020-12-23
2020-12-23 23:00:00,45305.269,1848.6689999999999,0.0,13580.932999999999,903.553,2601.895,8357.862000000001,0.0,375.01800000000003,270.914,138.0,869.7909999999999,63.9,8010.025000000001,2020,12,12-23,Wednesday,23,2020-12-23
2020-12-24 00:00:00,43170.657,1848.489,0.0,12962.173999999999,890.459,2599.7219999999998,8012.321,0.0,296.839,91.42,138.0,869.513,63.9,8042.166,2020,12,12-24,Thursday,0,2020-12-24
2020-12-24 01:00:00,40675.894,1848.674,0.0,12427.812,894.1759999999999,2606.695,7588.017,0.0,273.05600000000004,2.106,138.0,861.862,63.9,7971.004,2020,12,12-24,Thursday,1,2020-12-24
2020-12-24 02:00:00,38358.551,1848.6370000000002,0.0,12420.930999999999,901.2529999999999,2606.012,7565.866,0.0,273.185,0.0,138.0,872.715,63.9,7777.678,2020,12,12-24,Thursday,2,2020-12-24
2020-12-24 03:00:00,37026.305,1848.708,0.0,12401.238,887.9209999999999,2601.7670000000003,7567.961,0.0,272.794,0.0,138.0,868.895,63.9,7691.8949999999995,2020,12,12-24,Thursday,3,2020-12-24
2020-12-24 04:00:00,36424.02,1848.8329999999999,0.0,12391.472,888.166,2604.0040000000004,7570.731000000001,0.0,272.926,0.0,138.0,853.745,63.9,7411.589,2020,12,12-24,Thursday,4,2020-12-24
2020-12-24 05:00:00,34490.242000000006,1848.923,24.858999999999998,12395.131,894.3910000000001,2600.7470000000003,7581.405,0.0,274.14300000000003,0.0,138.0,842.545,63.9,7109.226,2020,12,12-24,Thursday,5,2020-12-24
2020-12-24 06:00:00,34348.774,1848.9450000000002,487.858,12403.245,893.218,2604.886,7578.16,0.0,274.47700000000003,0.0,138.0,850.604,63.9,6065.472,2020,12,12-24,Thursday,6,2020-12-24
2020-12-24 07:00:00,35481.634999999995,1848.7530000000002,1095.2,12586.856,872.694,2603.379,7723.559,0.0,273.87899999999996,38.347,138.0,873.0980000000001,63.9,6491.899,2020,12,12-24,Thursday,7,2020-12-24
2020-12-24 08:00:00,37135.117,1848.972,1256.9969999999998,13090.788,867.782,2603.259,8131.121999999999,0.0,270.403,144.05100000000002,138.0,872.2710000000001,63.9,6886.181,2020,12,12-24,Thursday,8,2020-12-24
2020-12-24 09:00:00,38861.952000000005,1848.9679999999998,1525.2369999999999,13190.296,876.7620000000001,2537.208,8260.831,0.0,264.851,174.912,138.0,873.8320000000001,63.9,6438.321,2020,12,12-24,Thursday,9,2020-12-24
2020-12-24 10:00:00,40144.892,1848.56,1509.388,13087.433,882.294,2479.1629999999996,8238.514000000001,0.0,265.367,173.351,138.0,846.844,63.9,6179.564,2020,12,12-24,Thursday,10,2020-12-24
2020-12-24 11:00:00,40266.753000000004,1848.963,1524.726,13087.958999999999,861.768,2488.393,8214.883,0.0,268.575,173.735,138.0,878.7049999999999,63.9,6117.8,2020,12,12-24,Thursday,11,2020-12-24
2020-12-24 12:00:00,40559.212,1848.867,1658.609,12115.456,855.204,2539.5,7207.489,0.0,267.88,173.96200000000002,138.0,869.521,63.9,5964.5960000000005,2020,12,12-24,Thursday,12,2020-12-24
2020-12-24 13:00:00,40891.76899999999,1848.875,1600.645,11913.601,859.367,2540.46,6998.363,0.0,266.618,174.17499999999998,138.0,872.718,63.9,6193.632,2020,12,12-24,Thursday,13,2020-12-24
2020-12-24 14:00:00,41310.814,1849.87,1241.99,11947.708,875.0980000000001,2532.515,7044.838000000001,0.0,266.332,174.32500000000002,138.0,852.7,63.9,6344.268,2020,12,12-24,Thursday,14,2020-12-24
2020-12-24 15:00:00,41621.367,1850.455,930.4050000000001,11990.368,880.263,2533.4919999999997,7084.867,0.0,266.595,174.55599999999998,138.0,848.6949999999999,63.9,6691.8369999999995,2020,12,12-24,Thursday,15,2020-12-24
2020-12-24 16:00:00,42589.762,1850.212,643.688,12062.637999999999,868.8399999999999,2533.866,7132.593,0.0,266.962,174.72099999999998,138.0,883.756,63.9,6505.822,2020,12,12-24,Thursday,16,2020-12-24
2020-12-24 17:00:00,43680.520000000004,1850.5339999999999,165.61200000000002,12070.944000000001,882.1179999999999,2531.318,7154.565,0.0,268.41900000000004,194.268,138.0,838.356,63.9,6440.472,2020,12,12-24,Thursday,17,2020-12-24
2020-12-24 18:00:00,46030.731,1850.624,17.981,12160.21,880.875,2530.955,7177.253000000001,0.0,273.853,290.618,138.0,804.756,63.9,6766.7609999999995,2020,12,12-24,Thursday,18,2020-12-24
2020-12-24 19:00:00,49806.285,1850.851,0.062,12252.751999999999,889.199,2531.9590000000003,7186.856,0.0,295.707,310.331,138.0,836.8,63.9,7430.894,2020,12,12-24,Thursday,19,2020-12-24
2020-12-24 20:00:00,47374.425,1850.707,0.0,12320.565,872.116,2536.6059999999998,7247.902,0.0,299.11199999999997,291.0,138.0,871.929,63.9,8053.3,2020,12,12-24,Thursday,20,2020-12-24
2020-12-24 21:00:00,42640.284,1851.0240000000001,0.0,12339.456,871.783,2531.5660000000003,7263.995000000001,0.0,300.009,286.027,138.0,884.1759999999999,63.9,8233.046999999999,2020,12,12-24,Thursday,21,2020-12-24
2020-12-24 22:00:00,38878.532,1850.794,0.0,12295.633,869.999,2538.916,7241.761,0.0,281.409,278.698,138.0,882.95,63.9,8109.3060000000005,2020,12,12-24,Thursday,22,2020-12-24
2020-12-24 23:00:00,36542.786,1850.653,0.0,11940.936000000002,824.463,2537.011,6969.844,0.0,272.032,276.314,138.0,859.3720000000001,63.9,8344.583,2020,12,12-24,Thursday,23,2020-12-24
2020-12-25 00:00:00,36114.171,1850.517,0.0,10807.106,822.567,2378.5280000000002,6196.063999999999,0.0,187.105,143.646,138.0,877.2959999999999,63.9,8145.7339999999995,2020,12,12-25,Friday,0,2020-12-25
2020-12-25 01:00:00,36299.729999999996,1850.542,0.0,10193.877,824.41,2196.2769999999996,5817.41,0.0,177.145,102.45700000000001,138.0,874.278,63.9,7810.52,2020,12,12-25,Friday,1,2020-12-25
2020-12-25 02:00:00,35416.598999999995,1850.613,0.0,10027.594000000001,839.2389999999999,2077.74,5759.325,0.0,176.88899999999998,103.426,138.0,869.075,63.9,7675.597,2020,12,12-25,Friday,2,2020-12-25
2020-12-25 03:00:00,34225.32000000001,1850.5210000000002,0.0,9903.937000000002,804.558,1967.8700000000001,5777.95,0.0,176.594,103.67999999999999,138.0,871.385,63.9,7629.936,2020,12,12-25,Friday,3,2020-12-25
2020-12-25 04:00:00,33143.833,1850.7910000000002,0.0,9903.336,814.643,1953.244,5778.902999999999,0.0,177.386,103.462,138.0,873.798,63.9,7539.393999999999,2020,12,12-25,Friday,4,2020-12-25
2020-12-25 05:00:00,30615.813,1850.847,4.95,9836.258000000002,803.6640000000001,1952.502,5746.215,0.0,178.082,95.202,138.0,858.693,63.9,7272.494,2020,12,12-25,Friday,5,2020-12-25
2020-12-25 06:00:00,29054.165999999997,1850.493,288.19,9431.018999999998,805.553,1953.602,5335.479,0.0,178.337,78.982,138.0,877.166,63.9,6746.695,2020,12,12-25,Friday,6,2020-12-25
2020-12-25 07:00:00,28254.325,1850.792,945.883,9142.937999999998,794.677,1950.3839999999998,5146.193,0.0,177.153,0.004,138.0,872.6270000000001,63.9,7307.009,2020,12,12-25,Friday,7,2020-12-25
2020-12-25 08:00:00,27543.717999999997,1850.684,1358.0639999999999,9142.759,785.107,1953.1480000000001,5144.091,0.0,173.11599999999999,0.0,138.0,885.3969999999999,63.9,8498.217999999999,2020,12,12-25,Friday,8,2020-12-25
2020-12-25 09:00:00,28024.868000000002,1850.749,1585.525,9153.031,807.455,1947.865,5141.902,0.0,168.238,0.0,138.0,885.6709999999999,63.9,8715.716,2020,12,12-25,Friday,9,2020-12-25
2020-12-25 10:00:00,29465.673,1850.67,1485.932,9163.578,806.926,1951.895,5153.9310000000005,0.0,171.079,0.0,138.0,877.8470000000001,63.9,8295.111,2020,12,12-25,Friday,10,2020-12-25
2020-12-25 11:00:00,30842.962,1850.6789999999999,1492.7250000000001,9155.553,817.372,1953.4940000000001,5143.547,0.0,176.346,0.0,138.0,862.894,63.9,7751.318,2020,12,12-25,Friday,11,2020-12-25
2020-12-25 12:00:00,30444.869000000002,1850.8739999999998,1462.9019999999998,9054.081999999999,814.341,1950.8239999999998,5054.562,0.0,176.30499999999998,0.0,138.0,856.15,63.9,7971.166,2020,12,12-25,Friday,12,2020-12-25
2020-12-25 13:00:00,30031.732,1850.624,1415.36,9024.626,797.68,1948.671,5022.484,0.0,175.923,0.0,138.0,877.968,63.9,7751.506,2020,12,12-25,Friday,13,2020-12-25
2020-12-25 14:00:00,30314.627,1850.76,1277.7259999999999,9001.875,782.44,1946.857,5042.342,0.0,177.544,0.0,138.0,850.792,63.9,7444.4400000000005,2020,12,12-25,Friday,14,2020-12-25
2020-12-25 15:00:00,31368.264,1850.886,1076.0529999999999,9000.693,755.279,1948.221,5038.764999999999,0.0,176.584,0.0,138.0,879.944,63.9,7196.98,2020,12,12-25,Friday,15,2020-12-25
2020-12-25 16:00:00,32721.114999999998,1850.8439999999998,784.612,9060.435,780.064,1966.2900000000002,5036.512,0.0,176.175,0.0,138.0,899.494,63.9,7490.808999999999,2020,12,12-25,Friday,16,2020-12-25
2020-12-25 17:00:00,35290.315,1850.7839999999999,314.841,9162.916,790.535,2053.078,5040.344,0.0,175.785,0.0,138.0,901.274,63.9,7214.568,2020,12,12-25,Friday,17,2020-12-25
2020-12-25 18:00:00,39033.969,1850.773,28.307,9430.129,815.514,2159.3309999999997,5186.517,0.0,175.80200000000002,0.0,138.0,891.0649999999999,63.9,7428.206999999999,2020,12,12-25,Friday,18,2020-12-25
2020-12-25 19:00:00,42755.496999999996,1850.63,0.039,9674.177,849.598,2211.886,5331.1539999999995,0.0,175.823,0.0,138.0,903.8159999999999,63.9,8301.853,2020,12,12-25,Friday,19,2020-12-25
2020-12-25 20:00:00,43893.362,1850.407,0.0,9623.875999999998,848.291,2152.315,5340.165,0.0,175.094,0.0,138.0,906.111,63.9,8515.599999999999,2020,12,12-25,Friday,20,2020-12-25
2020-12-25 21:00:00,43415.196,1850.396,0.0,9648.073,872.931,2105.331,5374.304,0.0,174.787,0.0,138.0,918.8199999999999,63.9,8700.479,2020,12,12-25,Friday,21,2020-12-25
2020-12-25 22:00:00,42542.062,1850.3529999999998,0.0,9688.912,855.677,2087.8559999999998,5437.786,0.0,174.621,0.0,138.0,931.072,63.9,8750.282000000001,2020,12,12-25,Friday,22,2020-12-25
2020-12-25 23:00:00,39904.72900000001,1850.44,0.0,9720.978000000001,830.535,2088.476,5475.331,0.0,175.34199999999998,0.0,138.0,949.394,63.9,8897.629,2020,12,12-25,Friday,23,2020-12-25
2020-12-26 00:00:00,37345.097,1850.583,0.0,9586.27,850.063,2088.282,5437.727,0.0,60.058,0.0,138.0,948.24,63.9,8522.491,2020,12,12-26,Saturday,0,2020-12-26
2020-12-26 01:00:00,34942.183999999994,1850.655,0.0,9525.650000000001,841.0849999999999,2091.6890000000003,5435.553,0.0,23.0,0.0,138.0,932.423,63.9,8654.08,2020,12,12-26,Saturday,1,2020-12-26
2020-12-26 02:00:00,33278.405,1850.682,0.0,9532.419000000002,849.054,2092.2529999999997,5428.264,0.0,23.02,0.0,138.0,937.928,63.9,8589.285,2020,12,12-26,Saturday,2,2020-12-26
2020-12-26 03:00:00,32539.764,1850.44,0.0,9532.276,864.794,2087.587,5418.75,0.0,23.02,0.0,138.0,936.225,63.9,8314.248,2020,12,12-26,Saturday,3,2020-12-26
2020-12-26 04:00:00,32482.351000000002,1850.644,0.0,9512.196,857.095,2088.7250000000004,5409.8240000000005,0.0,23.02,0.0,138.0,931.6320000000001,63.9,7853.697,2020,12,12-26,Saturday,4,2020-12-26
2020-12-26 05:00:00,30715.228,1850.628,7.505999999999999,9448.295,837.9060000000001,2091.955,5374.467000000001,0.0,23.02,0.0,138.0,919.0469999999999,63.9,7780.22,2020,12,12-26,Saturday,5,2020-12-26
2020-12-26 06:00:00,29932.724000000002,1850.4989999999998,242.674,9437.439,834.1229999999999,2090.9,5343.529,0.0,24.02,0.0,138.0,942.967,63.9,7670.825,2020,12,12-26,Saturday,6,2020-12-26
2020-12-26 07:00:00,29959.636,1850.277,797.4369999999999,9384.59,830.569,2093.4539999999997,5293.554999999999,0.0,23.02,0.0,138.0,942.092,63.9,8738.159,2020,12,12-26,Saturday,7,2020-12-26
2020-12-26 08:00:00,31259.821,1850.546,1186.076,9383.408,853.846,2090.2090000000003,5267.891,0.0,23.02,0.0,138.0,946.542,63.9,9192.353000000001,2020,12,12-26,Saturday,8,2020-12-26
2020-12-26 09:00:00,32658.545,1850.4689999999998,1525.635,9344.211,841.746,2087.191,5250.667,0.0,15.635,0.0,138.0,947.072,63.9,9269.719000000001,2020,12,12-26,Saturday,9,2020-12-26
2020-12-26 10:00:00,34584.288,1850.5739999999998,1460.586,9332.2,831.678,2091.153,5243.673000000001,0.0,17.64,0.0,138.0,946.156,63.9,8823.577000000001,2020,12,12-26,Saturday,10,2020-12-26
2020-12-26 11:00:00,36277.852000000006,1850.9450000000002,1406.8890000000001,9321.011,826.033,2086.9629999999997,5226.221,0.0,21.999000000000002,0.0,138.0,957.8950000000001,63.9,8335.152,2020,12,12-26,Saturday,11,2020-12-26
2020-12-26 12:00:00,36759.062999999995,1851.016,1583.431,9337.478000000001,854.329,2086.953,5209.411,0.0,23.41,0.0,138.0,961.475,63.9,8184.391,2020,12,12-26,Saturday,12,2020-12-26
2020-12-26 13:00:00,37263.762,1851.906,1421.308,9336.403,861.088,2090.532,5197.366,0.0,23.0,0.0,138.0,962.5169999999999,63.9,8257.270999999999,2020,12,12-26,Saturday,13,2020-12-26
2020-12-26 14:00:00,37548.655,1851.9509999999998,1464.7330000000002,9390.923,873.5849999999999,2092.276,5242.9439999999995,0.0,23.343,0.0,138.0,956.875,63.9,8530.499000000002,2020,12,12-26,Saturday,14,2020-12-26
2020-12-26 15:00:00,38125.104,1851.717,1090.632,9392.709,857.869,2093.201,5272.394,0.0,23.945,0.0,138.0,943.4,63.9,8850.529,2020,12,12-26,Saturday,15,2020-12-26
2020-12-26 16:00:00,38727.913,1851.587,930.415,9389.096,838.998,2089.541,5288.0019999999995,0.0,23.018,0.0,138.0,947.637,63.9,9061.671,2020,12,12-26,Saturday,16,2020-12-26
2020-12-26 17:00:00,40404.671,1851.7859999999998,367.59999999999997,9407.908000000001,848.459,2086.759,5295.204,0.0,23.605,0.0,138.0,951.981,63.9,9010.854,2020,12,12-26,Saturday,17,2020-12-26
